,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"20,680",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,84.992,,183,43720,1,,
2,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,16,,
3,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,13,,
4,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,13,,
5,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,11,,
6,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,15,,
7,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,74.969,,183,43720,12,,
8,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,84.992,,183,43720,12,,
9,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,9,43720-82,84.992,,183,43720,4,,
10,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,84.992,,183,43720,4,,
11,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,74.969,,183,43720,9,,
12,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,74.969,,183,43720,16,,
13,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,74.969,,183,43720,9,,
14,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,74.969,,183,43720,7,,
15,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,19,43720-82,74.969,,183,43720,11,,
16,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,22,43720-82,84.992,,183,43720,4,,
17,"21,580",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,84.992,,183,43720,3,,
18,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,74.969,,183,43720,7,,
19,"19,110",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,74.969,,183,43720,3,,
20,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,74.969,,183,43720,16,,
21,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,74.969,,183,43720,14,,
22,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,74.969,,183,43720,11,,
23,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,84.992,,183,43720,6,,
24,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,4,23,43720-82,84.992,,183,43720,6,,
25,"9,300",,1995,2021,동광길,00003,00000,43720,01,0,4523114,보은읍 교사리,0034,0007,43720,25024,1,장미,4,5,43720-9,84.94,,34-7,43720,6,,
26,"5,500",,2000,2021,향교1길,00003,00003,43720,01,0,4523466,보은읍 교사리,0377,0007,43720,25024,1,에스엠102동,4,6,43720-12,55.3008,,377-7,43720,5,,
27,"3,200",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,4,18,43720-14,38.64,,402-29,43720,9,,
28,"12,500",,2006,2021,뱃들4길,00011,00002,43720,01,0,4523150,보은읍 이평리,0096,0003,43720,25031,1,영진하이빌101동,4,2,43720-56,84.96,,96-3,43720,5,,
29,"7,100",,1994,2021,뱃들로,00036,00001,43720,01,0,3241009,보은읍 이평리,0130,0001,43720,25031,1,대동,4,17,43720-11,59.82,,130-1,43720,2,,
30,"7,200",,1994,2021,뱃들로,00036,00001,43720,01,0,3241009,보은읍 이평리,0130,0001,43720,25031,1,대동,4,18,43720-11,59.82,,130-1,43720,4,,
31,"10,000",,2005,2021,뱃들4길,00011,00013,43720,01,0,4523150,보은읍 이평리,0127,0002,43720,25031,1,명동하이츠빌,4,21,43720-52,84.63,,127-2,43720,1,,
32,"17,900",,2006,2021,월송로,00025,00000,43720,01,0,3241027,보은읍 이평리,0159,0007,43720,25031,1,강변리츠빌,4,23,43720-54,84.9816,,159-7,43720,6,,
33,"18,000",,2006,2021,월송로,00025,00000,43720,01,0,3241027,보은읍 이평리,0159,0007,43720,25031,1,강변리츠빌,4,28,43720-54,84.9816,,159-7,43720,10,,
34,"4,200",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,4,30,43720-10,29.2625,,135,43720,6,,
0,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,14,43720-82,74.969,,183,43720,6,,
1,"21,130",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,14,43720-82,84.992,,183,43720,2,,
2,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,20,43720-82,84.992,,183,43720,5,,
3,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,20,43720-82,84.992,,183,43720,6,,
4,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,28,43720-82,84.992,,183,43720,5,,
5,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,28,43720-82,74.969,,183,43720,6,,
6,"21,130",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,5,31,43720-82,84.992,,183,43720,2,,
7,"11,000",,1997,2021,남부로,04515,00000,43720,01,0,3240090,보은읍 교사리,0035,0005,43720,25024,1,거성,5,3,43720-5,84.945,,35-5,43720,9,,
8,"16,000",,2009,2021,교사1길,00006,00000,43720,01,0,4523045,보은읍 교사리,0062,0001,43720,25024,1,뜰안,5,6,43720-61,84.9384,,62-1,43720,3,,
9,"4,800",,2000,2021,향교1길,00003,00003,43720,01,0,4523466,보은읍 교사리,0377,0007,43720,25024,1,에스엠102동,5,12,43720-12,55.3008,,377-7,43720,7,,
10,"7,550",,1994,2021,뱃들로,00036,00001,43720,01,0,3241009,보은읍 이평리,0130,0001,43720,25031,1,대동,5,3,43720-11,59.82,,130-1,43720,13,,
11,"18,500",,2015,2021,월송로,00021,00018,43720,00,,3241027,보은읍 이평리,0158,0003,43720,25031,1,대신리치빌2차,5,3,43720-75,84.2481,,158-3,43720,8,,
12,"13,000",,2013,2021,뱃들로,00055,00020,43720,01,0,3241009,보은읍 이평리,0157,0003,43720,25031,1,예지리츠빌,5,11,43720-69,59.5974,,157-3,43720,8,,
13,"14,350",,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,5,14,43720-78,59.5971,,148,43720,15,,
14,"15,300",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,5,21,43720-79,59.989,,168-1,43720,15,,
15,"18,300",,2006,2021,월송로,00025,00000,43720,01,0,3241027,보은읍 이평리,0159,0007,43720,25031,1,강변리츠빌,5,22,43720-54,84.9816,,159-7,43720,6,,
16,"14,250",,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,5,24,43720-78,59.5494,,148,43720,4,,
0,"5,600",,1986,2021,동광길,00047,00000,43720,01,0,4523114,보은읍 삼산리,0166,0003,43720,25021,1,대림,6,24,43720-1,58.86,,166-3,43720,1,,
1,"17,500",,2017,2021,죽전4길,00026,00002,43720,00,0,4523394,보은읍 죽전리,0036,0000,43720,25022,1,유호프리메라101동,6,6,43720-80,111.166,,36,43720,4,,
2,"17,500",,2017,2021,죽전4길,00026,00002,43720,00,0,4523394,보은읍 죽전리,0036,0000,43720,25022,1,유호프리메라101동,6,6,43720-80,111.166,,36,43720,7,,
3,"17,500",,2017,2021,죽전4길,00026,00002,43720,00,0,4523394,보은읍 죽전리,0036,0000,43720,25022,1,유호프리메라101동,6,6,43720-80,111.166,,36,43720,4,,
4,"21,130",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,6,9,43720-82,84.992,,183,43720,2,,
5,"21,580",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,6,14,43720-82,84.992,,183,43720,3,,
6,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,6,14,43720-82,84.992,,183,43720,5,,
7,"20,680",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,6,16,43720-82,84.992,,183,43720,1,,
8,"3,200",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,6,7,43720-14,38.64,,402-29,43720,9,,
9,"4,300",,1990,2021,향교길,00012,00000,43720,01,0,4523468,보은읍 교사리,0406,0000,43720,25024,1,그린,6,14,43720-6,56.49,,406,43720,4,,
10,"5,200",,1990,2021,향교길,00012,00000,43720,01,0,4523468,보은읍 교사리,0406,0000,43720,25024,1,그린,6,15,43720-6,64.72,,406,43720,4,,
11,"3,300",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,6,15,43720-14,38.64,,402-29,43720,6,,
12,"8,250",,1997,2021,남부로,04515,00000,43720,01,0,3240090,보은읍 교사리,0035,0005,43720,25024,1,거성,6,25,43720-5,59.67,,35-5,43720,5,,
13,"3,650",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,6,26,43720-14,38.64,,402-29,43720,6,,
14,"3,400",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,6,27,43720-14,38.64,,402-29,43720,2,,
15,"14,900",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,6,12,43720-79,59.989,,168-1,43720,4,,
16,"4,000",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,6,21,43720-10,29.2625,,135,43720,2,,
17,"4,600",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,6,21,43720-10,29.2625,,135,43720,9,,
18,"16,300",,2013,2021,뱃들로,00055,00020,43720,01,0,3241009,보은읍 이평리,0157,0003,43720,25031,1,예지리츠빌,6,23,43720-69,84.7423,,157-3,43720,2,,
0,"18,100",,2014,2021,교사삼산1길,00010,00000,43720,01,0,4523047,보은읍 삼산리,0151,0025,43720,25021,1,대신리치빌,7,30,43720-71,84.4204,,151-25,43720,6,,
1,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,7,15,43720-82,84.992,,183,43720,5,,
2,"19,910",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,7,15,43720-82,74.969,,183,43720,6,,
3,"22,480",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,7,15,43720-82,84.992,,183,43720,6,,
4,"20,680",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,7,20,43720-82,84.992,,183,43720,1,,
5,"4,700",,1990,2021,보은로,00235,00000,43720,01,0,3241011,보은읍 교사리,0174,0006,43720,25024,1,동진,7,2,43720-8,66.33,,174-6,43720,2,,
6,"4,600",,1990,2021,향교길,00012,00000,43720,01,0,4523468,보은읍 교사리,0406,0000,43720,25024,1,그린,7,7,43720-6,64.72,,406,43720,1,21.07.22,O
7,"6,000",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,7,9,43720-14,59.04,,402-29,43720,7,,
8,"4,700",,1990,2021,보은로,00235,00000,43720,01,0,3241011,보은읍 교사리,0174,0006,43720,25024,1,동진,7,17,43720-8,66.33,,174-6,43720,3,,
9,"3,650",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,7,20,43720-14,38.64,,402-29,43720,10,,
10,"3,450",,1990,2021,향교길,00012,00000,43720,01,0,4523468,보은읍 교사리,0406,0000,43720,25024,1,그린,7,23,43720-6,56.48,,406,43720,3,,
11,"14,550",,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,7,14,43720-78,59.5494,,148,43720,6,,
12,"15,400",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,7,23,43720-79,59.989,,168-1,43720,6,,
13,"1,100",,1986,2021,관기송현로,00130,00000,43720,01,0,3241003,마로면 관기리,0280,0004,43720,33021,1,조일,7,10,43720-16,50.185,,280-4,43720,5,,
0,"17,500",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,8,16,43720-82,74.969,,183,43720,16,,
1,"4,770",,1990,2021,보은로,00235,00000,43720,01,0,3241011,보은읍 교사리,0174,0006,43720,25024,1,동진,8,4,43720-8,61.2,,174-6,43720,4,,
2,"3,555",,2000,2021,향교1길,00003,00003,43720,01,0,4523466,보은읍 교사리,0377,0007,43720,25024,1,에스엠102동,8,4,43720-12,55.3008,,377-7,43720,4,,
3,"3,500",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,8,7,43720-14,38.64,,402-29,43720,10,,
4,"3,650",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,8,11,43720-14,38.64,,402-29,43720,5,,
5,"3,500",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,8,21,43720-14,38.64,,402-29,43720,5,,
6,"8,600",,1997,2021,남부로,04515,00000,43720,01,0,3240090,보은읍 교사리,0035,0005,43720,25024,1,거성,8,22,43720-5,69.51,,35-5,43720,15,,
7,"13,000",,2013,2021,뱃들로,00055,00020,43720,01,0,3241009,보은읍 이평리,0157,0003,43720,25031,1,예지리츠빌,8,9,43720-69,59.5974,,157-3,43720,3,,
8,"14,500",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,8,12,43720-79,59.989,,168-1,43720,3,,
9,"30,000",,2015,2021,월송로,00021,00018,43720,00,,3241027,보은읍 이평리,0158,0003,43720,25031,1,대신리치빌2차,8,17,43720-75,113.8552,,158-3,43720,11,,
10,"15,500",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,8,18,43720-79,59.989,,168-1,43720,15,,
11,"15,500",,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,8,19,43720-79,59.989,,168-1,43720,10,,
12,"13,200",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,8,24,43720-10,84.878,,135,43720,7,,
13,"19,100",,2017,2021,군청길,00110,00009,43720,00,0,4523062,보은읍 이평리,0142,0001,43720,25031,1,프리미엄뷰 103동,8,30,43720-81,84.8925,,142-1,43720,10,,
14,"1,500",,1986,2021,관기송현로,00130,00000,43720,01,0,3241003,마로면 관기리,0280,0004,43720,33021,1,조일,8,11,43720-16,50.185,,280-4,43720,1,,
0,"17,500",,2017,2021,죽전4길,00026,00002,43720,00,0,4523394,보은읍 죽전리,0036,0000,43720,25022,1,유호프리메라101동,9,15,43720-80,111.166,,36,43720,3,,
1,"16,700",,2017,2021,죽전4길,00026,00002,43720,00,0,4523394,보은읍 죽전리,0036,0000,43720,25022,1,유호프리메라101동,9,27,43720-80,111.166,,36,43720,3,,
2,"18,000",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,9,2,43720-82,74.969,,183,43720,13,,
3,"22,380",,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,9,27,43720-82,84.992,,183,43720,17,,
4,"4,600",,1990,2021,향교길,00012,00000,43720,01,0,4523468,보은읍 교사리,0406,0000,43720,25024,1,그린,9,1,43720-6,64.72,,406,43720,1,,
5,"3,300",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,9,6,43720-14,38.64,,402-29,43720,6,,
6,"8,400",,1995,2021,동광길,00003,00000,43720,01,0,4523114,보은읍 교사리,0034,0007,43720,25024,1,장미,9,10,43720-9,84.94,,34-7,43720,1,,
7,"7,400",,1995,2021,동광길,00003,00000,43720,01,0,4523114,보은읍 교사리,0034,0007,43720,25024,1,장미,9,10,43720-9,59.67,,34-7,43720,1,,
8,"7,600",,1997,2021,남부로,04515,00000,43720,01,0,3240090,보은읍 교사리,0035,0005,43720,25024,1,거성,9,13,43720-5,59.67,,35-5,43720,14,,
9,"13,350",,2013,2021,뱃들로,00055,00020,43720,01,0,3241009,보은읍 이평리,0157,0003,43720,25031,1,예지리츠빌,9,8,43720-69,59.5974,,157-3,43720,7,,
10,"10,800",,2004,2021,뱃들로,00029,00000,43720,01,0,3241009,보은읍 이평리,0132,0001,43720,25031,1,로얄팔레스,9,16,43720-15,84.2237,,132-1,43720,2,,
11,"14,750",,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,9,27,43720-78,59.5971,,148,43720,11,,
0,"5,000",,1990,2021,보은로,00235,00000,43720,01,0,3241011,보은읍 교사리,0174,0006,43720,25024,1,동진,10,1,43720-8,61.2,,174-6,43720,3,,
1,"6,000",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,10,7,43720-14,59.04,,402-29,43720,4,,
2,"6,700",,1986,2021,교사1길,00016,00000,43720,01,0,4523045,보은읍 교사리,0059,0004,43720,25024,1,대청,10,8,43720-7,71.77,,59-4,43720,2,,
3,"3,100",,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,10,8,43720-14,38.64,,402-29,43720,3,,
4,"12,700",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,10,1,43720-10,84.878,,135,43720,1,,
5,"13,300",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,10,7,43720-10,84.878,,135,43720,10,,
6,"4,250",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,10,12,43720-10,29.2625,,135,43720,10,,
7,"17,700",,2015,2021,뱃들로,00045,00000,43720,01,0,3241009,보은읍 이평리,0138,0000,43720,25031,1,예지웰프라임,10,12,43720-73,84.8742,,138,43720,3,,
8,"4,250",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,10,12,43720-10,29.2625,,135,43720,7,,
9,"4,350",,2001,2021,뱃들로,00037,00000,43720,01,0,3241009,보은읍 이평리,0135,0000,43720,25031,1,남양리츠빌,10,21,43720-10,29.2625,,135,43720,1,,
10,"19,300",,2017,2021,군청길,00110,00009,43720,00,0,4523062,보은읍 이평리,0142,0001,43720,25031,1,프리미엄뷰 103동,10,28,43720-81,84.8344,,142-1,43720,2,,
11,"1,500",,1986,2021,관기송현로,00130,00000,43720,01,0,3241003,마로면 관기리,0280,0004,43720,33021,1,조일,10,12,43720-16,50.185,,280-4,43720,1,,
0,"3,400",직거래,1992,2021,교사삼산2길,00028,00000,43720,01,0,4523048,보은읍 삼산리,0171,0004,43720,25021,1,진화,11,28,43720-2,56.18,,171-4,43720,6,,
1,"2,500",직거래,1990,2021,보은로,00030,00006,43720,01,0,3241011,보은읍 죽전리,0098,0000,43720,25022,1,남산,11,17,43720-3,59.94,,98,43720,4,,
2,"21,000",중개거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,11,2,43720-82,84.992,충북 보은군,183,43720,10,,
3,"22,480",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,11,18,43720-82,84.992,,183,43720,3,,
4,"19,910",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,11,30,43720-82,74.969,,183,43720,18,,
5,"11,300",중개거래,1995,2021,동광길,00003,00000,43720,01,0,4523114,보은읍 교사리,0034,0007,43720,25024,1,장미,11,2,43720-9,84.94,충북 보은군,34-7,43720,2,,
6,"3,300",중개거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,11,6,43720-14,38.64,충북 보은군,402-29,43720,1,,
7,"7,200",중개거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,11,12,43720-14,59.04,"충북 보은군, 충북 청주서원구",402-29,43720,7,,
8,"9,700",중개거래,2000,2021,향교1길,00008,00000,43720,01,0,4523466,보은읍 교사리,0402,0003,43720,25024,1,에스엠101동,11,21,43720-13,59.9126,충북 청주서원구,402-3,43720,3,,
9,"5,400",직거래,1990,2021,보은로,00235,00000,43720,01,0,3241011,보은읍 교사리,0174,0006,43720,25024,1,동진,11,22,43720-8,66.33,,174-6,43720,9,,
10,"14,500",중개거래,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,11,12,43720-78,59.903,충북 보은군,148,43720,15,,
11,"15,000",직거래,2016,2021,군청길,00110,00011,43720,00,0,4523062,보은읍 이평리,0148,0000,43720,25031,1,프리미엄/뷰,11,30,43720-78,59.903,,148,43720,10,,
0,"18,000",직거래,2014,2021,교사삼산1길,00010,00000,43720,01,0,4523047,보은읍 삼산리,0151,0025,43720,25021,1,대신리치빌,12,27,43720-71,84.4204,,151-25,43720,7,,
1,"22,480",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,22,43720-82,84.992,,183,43720,6,,
2,"19,910",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,27,43720-82,74.969,,183,43720,11,,
3,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,13,,
4,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,14,,
5,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,16,,
6,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,8,,
7,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,6,,
8,"17,000",직거래,2018,2021,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,30,43720-82,74.969,,183,43720,4,,
9,"6,250",직거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,12,10,43720-14,59.04,,402-29,43720,8,,
10,"8,600",직거래,1997,2021,남부로,04515,00000,43720,01,0,3240090,보은읍 교사리,0035,0005,43720,25024,1,거성,12,14,43720-5,59.67,,35-5,43720,7,,
11,"3,500",직거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,12,20,43720-14,38.64,,402-29,43720,8,,
12,"5,000",직거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,12,21,43720-14,59.04,,402-29,43720,10,,
13,"6,500",직거래,1997,2021,향교1길,00011,00003,43720,01,0,4523466,보은읍 교사리,0402,0029,43720,25024,1,극동,12,29,43720-14,59.04,,402-29,43720,7,,
14,"18,000",중개거래,2006,2021,월송로,00025,00000,43720,01,0,3241027,보은읍 이평리,0159,0007,43720,25031,1,강변리츠빌,12,6,43720-54,84.9816,충북 보은군,159-7,43720,11,,
15,"15,900",직거래,2013,2021,뱃들로,00055,00020,43720,01,0,3241009,보은읍 이평리,0157,0003,43720,25031,1,예지리츠빌,12,17,43720-69,84.7423,,157-3,43720,10,,
16,"15,200",중개거래,2016,2021,뱃들로,00055,00006,43720,00,0,3241009,보은읍 이평리,0168,0001,43720,25031,1,두진하트리움,12,28,43720-79,59.989,충북 보은군,168-1,43720,4,,
