,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,1990,,,2013,동대동,"4,200",동대주공1,2,0,16,39.3,,,414,44180,1
6,,2009,,,2013,동대동,935,휴먼시아보령동대4단지,2,9,18,36.65,,,1967,44180,5
7,,1991,,,2013,동대동,"5,500",동대주공2,2,0,18,46.98,,,414-2,44180,4
8,,1991,,,2013,동대동,"4,500",동대주공2,2,0,19,39.6,,,414-2,44180,3
9,,1993,,,2013,동대동,"6,000",동대주공3단지,2,0,20,47.31,,,414-10,44180,5
10,,1997,,,2013,동대동,500,동대동현대,2,50,22,59.9,,,339,44180,15
11,,1993,,,2013,동대동,"3,700",동대주공3단지,2,0,23,39.6,,,414-10,44180,5
12,,1993,,,2013,동대동,"3,500",동대주공3단지,2,0,27,39.6,,,414-10,44180,4
13,,1996,,,2013,명천동,"5,800",명천주공3,2,0,1,59.8,,,389,44180,6
14,,1994,,,2013,명천동,878,보령명천2차,2,13,4,36,,,413,44180,1
15,,1998,,,2013,명천동,500,명천주공5,2,45,8,49.44,,,389,44180,11
16,,1989,,,2013,명천동,500,명천주공1차,2,35,14,46.68,,,436,44180,4
17,,1989,,,2013,명천동,"3,600",명천주공1차,2,0,15,39.3,,,436,44180,3
18,,1998,,,2013,명천동,"9,000",명천주공5,2,0,20,59.8,,,389,44180,9
19,,1998,,,2013,명천동,500,명천주공5,2,50,26,49.44,,,389,44180,15
20,,1989,,,2013,명천동,300,명천주공1차,2,30,27,39.3,,,436,44180,1
21,,1996,,,2013,신흑동,"5,000",산호,2,0,16,59.466,,,1634-6,44180,8
0,,1988,,,2013,대천동,"5,500",구중앙,3,0,4,56.73,,,297-43,44180,4
1,,2000,,,2013,대천동,"7,000",아남,3,0,6,59.73,,,137-70,44180,12
2,,1990,,,2013,대천동,"6,500",의평,3,0,13,57.66,,,369-40,44180,5
3,,1991,,,2013,대천동,300,신중앙,3,30,27,44.46,,,1234,44180,5
4,,1990,,,2013,대천동,"6,500",서오,3,0,30,66.42,,,514-25,44180,6
5,,1992,,,2013,죽정동,"8,000",현대,3,0,20,84.3,,,666-6,44180,2
6,,1990,,,2013,동대동,"3,000",동대주공1,3,0,4,39.3,,,414,44180,4
7,,1990,,,2013,동대동,"5,500",동대주공1,3,0,4,47.01,,,414,44180,2
8,,1990,,,2013,동대동,300,동대주공1,3,35,7,47.01,,,414,44180,1
9,,1990,,,2013,동대동,"4,000",동대주공1,3,0,13,39.3,,,414,44180,4
10,,1993,,,2013,동대동,300,동대주공3단지,3,30,31,39.99,,,414-10,44180,2
11,,1996,,,2013,명천동,"8,000",명천주공3,3,0,4,49.97,,,389,44180,15
12,,2008,,,2013,명천동,"15,500",명천코아루,3,0,13,84.9265,,,1010,44180,13
13,,1989,,,2013,명천동,"4,500",명천주공1차,3,0,14,39.3,,,436,44180,2
14,,1996,,,2013,명천동,"7,000",명천주공3,3,0,25,49.97,,,389,44180,13
15,,2006,,,2013,궁촌동,"17,000",에스케이뷰,3,0,21,84.9244,,,369,44180,8
16,,1996,,,2013,신흑동,"7,500",산호,3,0,16,85,,,1634-6,44180,10
0,,1993,,,2013,대천동,"9,500",태영,4,0,3,84.95,,,288-36,44180,17
1,,1990,,,2013,대천동,"6,500",서오,4,0,13,66.42,,,514-25,44180,9
2,,1991,,,2013,대천동,300,신중앙,4,35,16,44.46,,,1234,44180,4
3,,2006,,,2013,죽정동,"2,317",죽정주공,4,10,8,51.86,,,781,44180,1
4,,2007,,,2013,죽정동,"5,096",부경,4,23,15,84.726,,,789,44180,4
5,,2006,,,2013,죽정동,"2,317",죽정주공,4,10,15,51.86,,,781,44180,8
6,,2006,,,2013,죽정동,"2,317",죽정주공,4,10,15,51.86,,,781,44180,8
7,,2006,,,2013,죽정동,"2,563",죽정주공,4,14,15,59.99,,,781,44180,13
8,,2006,,,2013,죽정동,"2,563",죽정주공,4,14,23,59.99,,,781,44180,4
9,,1989,,,2013,죽정동,"5,000",유성1,4,0,26,55.98,,,735-19,44180,2
10,,2009,,,2013,동대동,"2,123",휴먼시아보령동대4단지,4,15,1,51.93,,,1967,44180,2
11,,1991,,,2013,동대동,"4,000",동대주공2,4,0,17,39.6,,,414-2,44180,5
12,,1990,,,2013,동대동,"4,500",동대주공1,4,0,28,39.3,,,414,44180,1
13,,1998,,,2013,명천동,"10,000",명천주공5,4,0,3,59.8,,,389,44180,7
14,,1989,,,2013,명천동,"4,500",명천주공1차,4,0,6,39.3,,,436,44180,4
15,,1997,,,2013,명천동,"7,500",명천주공4,4,0,11,49.97,,,389,44180,3
16,,1989,,,2013,명천동,100,명천주공1차,4,30,16,39.3,,,436,44180,4
17,,2008,,,2013,명천동,"16,000",명천코아루,4,0,18,84.9531,,,1010,44180,9
18,,1994,,,2013,명천동,878,보령명천2차,4,13,19,35.28,,,413,44180,7
19,,1996,,,2013,명천동,"8,000",명천주공3,4,0,24,59.8,,,389,44180,14
20,,1998,,,2013,명천동,500,명천주공5,4,50,26,59.8,,,389,44180,2
21,,1997,,,2013,명천동,"9,000",명천주공4,4,0,29,49.97,,,389,44180,13
22,,1996,,,2013,신흑동,500,산호,4,38,4,59.466,,,1634-6,44180,1
23,,1991,,,2013,신흑동,"3,000",시영,4,0,13,57.12,,,911-51,44180,4
24,,1996,,,2013,신흑동,"5,000",산호,4,0,29,85,,,1634-6,44180,8
0,,2000,,,2013,대천동,"6,000",아남,5,0,2,59.73,,,137-70,44180,3
1,,2000,,,2013,대천동,"8,000",아남,5,0,2,84.78,,,137-70,44180,3
2,,2005,,,2013,대천동,"9,900",시티타워,5,0,13,121.49,,,618-34,44180,4
3,,2005,,,2013,대천동,"15,000",시티타워,5,0,18,121.49,,,618-34,44180,4
4,,1992,,,2013,죽정동,"8,000",현대,5,0,14,84.3,,,666-6,44180,2
5,,2007,,,2013,죽정동,"17,000",부경,5,0,25,84.726,,,789,44180,10
6,,2006,,,2013,죽정동,"2,317",죽정주공,5,10,28,51.86,,,781,44180,15
7,,1991,,,2013,죽정동,300,남해,5,30,29,45,,,733,44180,1
8,,1993,,,2013,동대동,"3,800",동대주공3단지,5,0,6,47.31,,,414-10,44180,1
9,,2009,,,2013,동대동,980,휴먼시아보령동대4단지,5,9,6,36.65,,,1967,44180,4
10,,2009,,,2013,동대동,980,휴먼시아보령동대4단지,5,9,7,36.65,,,1967,44180,4
11,,2009,,,2013,동대동,"1,633",휴먼시아보령동대4단지,5,13,8,46.98,,,1967,44180,3
12,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,5,11,10,41.55,,,1967,44180,4
13,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,5,11,13,41.55,,,1967,44180,6
14,,1990,,,2013,동대동,"4,000",동대주공1,5,0,19,39.69,,,414,44180,4
15,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,5,11,22,41.55,,,1967,44180,5
16,,2009,,,2013,동대동,"1,633",휴먼시아보령동대4단지,5,13,23,46.86,,,1967,44180,1
17,,2009,,,2013,동대동,980,휴먼시아보령동대4단지,5,9,24,36.65,,,1967,44180,12
18,,1997,,,2013,동대동,"8,000",동대동현대,5,0,24,84.97,,,339,44180,5
19,,1991,,,2013,동대동,"4,000",동대주공2,5,0,28,39.6,,,414-2,44180,5
20,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,5,11,28,41.55,,,1967,44180,9
21,,2009,,,2013,동대동,"1,568",휴먼시아보령동대4단지,5,13,30,41.55,,,1967,44180,8
22,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,5,11,31,41.55,,,1967,44180,7
23,,1997,,,2013,명천동,"8,000",명천주공4,5,0,1,49.97,,,389,44180,14
24,,1997,,,2013,명천동,500,명천주공4,5,45,4,49.97,,,389,44180,4
25,,1997,,,2013,명천동,"8,000",명천주공4,5,0,8,49.97,,,389,44180,3
26,,1998,,,2013,명천동,500,명천주공5,5,55,20,59.8,,,389,44180,12
27,,2008,,,2013,명천동,"15,000",명천코아루,5,0,24,84.804,,,1010,44180,11
28,,1997,,,2013,명천동,300,명천주공4,5,50,29,49.97,,,389,44180,11
29,,2004,,,2013,신흑동,800,영우바다마을,5,50,27,70.241,,,926-1,44180,4
0,,1985,,,2013,대천동,"2,000",보령,6,0,3,46.325,,,37-11,44180,1
1,,2000,,,2013,대천동,500,아남,6,45,4,59.73,,,137-70,44180,4
2,,2012,,,2013,대천동,800,가든필하우스,6,45,9,68.5925,,,138-56,44180,4
3,,2006,,,2013,죽정동,"2,317",죽정주공,6,10,10,51.86,,,781,44180,9
4,,2006,,,2013,죽정동,"2,317",죽정주공,6,10,11,51.86,,,781,44180,3
5,,2006,,,2013,죽정동,"2,317",죽정주공,6,10,12,51.85,,,781,44180,10
6,,2006,,,2013,죽정동,"2,563",죽정주공,6,14,12,59.99,,,781,44180,10
7,,2009,,,2013,동대동,"16,000",휴먼시아보령동대3단지,6,0,7,84.95,,,1966,44180,3
8,,2009,,,2013,동대동,"15,000",휴먼시아보령동대3단지,6,0,17,84.82,,,1966,44180,4
9,,1991,,,2013,동대동,"4,800",동대주공2,6,0,18,46.98,,,414-2,44180,4
10,,2009,,,2013,동대동,980,휴먼시아보령동대4단지,6,9,18,36.65,,,1967,44180,5
11,,2009,,,2013,동대동,"1,633",휴먼시아보령동대4단지,6,13,19,46.98,,,1967,44180,12
12,,1996,,,2013,동대동,500,백마,6,45,27,59.49,,,745-6,44180,2
13,,1991,,,2013,동대동,200,동대주공2,6,30,27,39.99,,,414-2,44180,3
14,,1990,,,2013,동대동,300,동대주공1,6,30,30,39.69,,,414,44180,3
15,,1998,,,2013,명천동,"8,000",명천주공5,6,0,1,49.44,,,389,44180,3
16,,1997,,,2013,명천동,"8,000",명천주공4,6,0,3,49.97,,,389,44180,2
17,,1996,,,2013,명천동,"6,000",명천주공3,6,0,11,59.8,,,389,44180,9
18,,1994,,,2013,명천동,878,보령명천2차,6,13,17,35.28,,,413,44180,9
19,,2008,,,2013,명천동,"3,000",명천코아루,6,65,20,84.9265,,,1010,44180,3
20,,1996,,,2013,명천동,"10,000",명천주공3,6,0,21,59.8,,,389,44180,5
21,,1989,,,2013,명천동,"4,300",명천주공1차,6,0,25,39.69,,,436,44180,5
22,,1998,,,2013,명천동,"9,500",명천주공5,6,0,26,59.8,,,389,44180,1
23,,2008,,,2013,명천동,"16,000",명천코아루,6,0,29,84.9265,,,1010,44180,10
24,,1996,,,2013,명천동,"7,000",명천주공3,6,0,30,49.97,,,389,44180,9
25,,1993,,,2013,청소면 진죽리,500,서진,6,30,14,77.28,,,283,44180,4
0,,1990,,,2013,대천동,"6,000",의평,7,0,11,57.66,,,369-40,44180,3
1,,2009,,,2013,대천동,838,휴먼시아,7,7,29,33.73,,,515,44180,14
2,,2009,,,2013,대천동,838,휴먼시아,7,7,29,34.05,,,515,44180,7
3,,1993,,,2013,죽정동,"5,000",유성2차APT,7,0,8,59.36,,,745,44180,5
4,,1993,,,2013,동대동,"4,000",동대주공3단지,7,0,11,39.99,,,414-10,44180,5
5,,1993,,,2013,동대동,"4,000",동대주공3단지,7,0,23,46.98,,,414-10,44180,3
6,,2009,,,2013,동대동,"1,633",휴먼시아보령동대4단지,7,13,26,46.86,,,1967,44180,5
7,,2008,,,2013,명천동,"16,000",명천코아루,7,0,1,84.804,,,1010,44180,11
8,,1996,,,2013,명천동,"10,000",명천주공3,7,0,6,59.8,,,389,44180,15
9,,1997,,,2013,명천동,"8,000",명천주공4,7,0,8,49.97,,,389,44180,12
10,,1989,,,2013,명천동,500,명천주공1차,7,35,10,47.01,,,436,44180,4
11,,2008,,,2013,명천동,"16,500",명천코아루,7,0,15,84.9531,,,1010,44180,15
12,,1997,,,2013,명천동,"8,000",명천주공4,7,0,26,49.97,,,389,44180,13
13,,2006,,,2013,궁촌동,"17,000",에스케이뷰,7,0,17,155.1617,,,369,44180,1
14,,1995,,,2013,웅천읍 대창리,"3,000",세아,7,0,22,59.4,,,391-1,44180,2
0,,2005,,,2013,대천동,"15,000",시티타워,8,0,14,124.63,,,618-34,44180,9
1,,1993,,,2013,대천동,"9,000",태영,8,0,21,84.95,,,288-36,44180,13
2,,1993,,,2013,대천동,"5,000",흥화,8,0,30,59.92,,,503-3,44180,9
3,,1991,,,2013,대천동,"8,000",무학,8,0,31,84.69,,,337-7,44180,1
4,,2007,,,2013,죽정동,"7,000",부경,8,0,22,84.726,,,789,44180,12
5,,2009,,,2013,동대동,"1,633",휴먼시아보령동대4단지,8,13,2,46.86,,,1967,44180,3
6,,1990,,,2013,동대동,"4,500",동대주공1,8,0,7,39.69,,,414,44180,4
7,,1997,,,2013,동대동,"10,000",동대동현대,8,0,14,59.8,,,339,44180,8
8,,2006,,,2013,동대동,"15,000",광명샤인빌,8,0,19,84.9519,,,1963,44180,9
9,,1991,,,2013,동대동,"3,000",동대주공2,8,0,24,39.6,,,414-2,44180,3
10,,1990,,,2013,동대동,"4,000",동대주공1,8,0,31,39.69,,,414,44180,3
11,,1990,,,2013,동대동,"5,000",동대주공1,8,0,31,46.68,,,414,44180,5
12,,1991,,,2013,동대동,"5,000",동대주공2,8,0,31,46.98,,,414-2,44180,1
13,,1997,,,2013,명천동,300,명천주공4,8,40,12,39.99,,,389,44180,10
14,,1996,,,2013,명천동,"10,000",명천주공3,8,0,14,59.8,,,389,44180,15
15,,1997,,,2013,명천동,"8,000",명천주공4,8,0,22,49.97,,,389,44180,4
16,,2008,,,2013,명천동,"16,000",명천코아루,8,0,24,84.9265,,,1010,44180,5
17,,2005,,,2013,명천동,"14,000",정은스카이빌,8,0,27,84.574,,,1008,44180,11
0,,1993,,,2013,대천동,"4,000",흥화,9,0,3,59.92,,,503-3,44180,1
1,,1998,,,2013,대천동,"9,000",동부,9,0,4,84.915,,,372-1,44180,4
2,,1993,,,2013,대천동,"1,000",흥화,9,50,10,59.92,,,503-3,44180,18
3,,1998,,,2013,대천동,"13,000",동부,9,0,18,84.915,,,372-1,44180,20
4,,2009,,,2013,대천동,838,휴먼시아,9,7,24,34.05,,,515,44180,6
5,,1998,,,2013,대천동,"12,000",동부,9,0,24,84.915,,,372-1,44180,16
6,,2007,,,2013,죽정동,"5,096",부경,9,23,2,84.726,,,789,44180,5
7,,2006,,,2013,죽정동,"2,317",죽정주공,9,10,3,51.95,,,781,44180,13
8,,1993,,,2013,죽정동,500,유성2차APT,9,40,16,59.36,,,745,44180,4
9,,1997,,,2013,동대동,"9,000",동대동현대,9,0,2,59.9,,,339,44180,11
10,,2009,,,2013,동대동,"16,000",휴먼시아보령동대3단지,9,0,8,84.95,,,1966,44180,6
11,,1997,,,2013,동대동,"11,000",동대동현대,9,0,14,84.97,,,339,44180,7
12,,1991,,,2013,동대동,300,동대주공2,9,32,25,39.6,,,414-2,44180,4
13,,1989,,,2013,명천동,"4,000",명천주공1차,9,0,2,39.3,,,436,44180,4
14,,1997,,,2013,명천동,"4,000",명천주공4,9,10,3,49.97,,,389,44180,3
15,,1997,,,2013,명천동,200,명천주공4,9,40,4,39.99,,,389,44180,12
16,,2005,,,2013,명천동,"2,000",정은스카이빌,9,60,7,84.574,,,1008,44180,10
17,,1998,,,2013,명천동,"10,000",명천주공5,9,0,17,59.8,,,389,44180,15
18,,1997,,,2013,명천동,"8,500",명천주공4,9,0,25,49.97,,,389,44180,13
19,,2008,,,2013,명천동,"13,500",명천코아루,9,0,28,84.9531,,,1010,44180,7
20,,1998,,,2013,명천동,"9,000",명천주공5,9,0,30,59.8,,,389,44180,1
21,,2006,,,2013,궁촌동,"15,000",에스케이뷰,9,0,3,155.1617,,,369,44180,2
22,,2006,,,2013,궁촌동,"14,000",에스케이뷰,9,0,4,127.3861,,,369,44180,1
23,,2006,,,2013,궁촌동,"15,500",에스케이뷰,9,0,25,155.1617,,,369,44180,4
24,,2006,,,2013,궁촌동,"16,000",에스케이뷰,9,0,25,155.1617,,,369,44180,2
0,,1991,,,2013,대천동,"4,000",신중앙,10,0,21,44.46,,,1234,44180,2
1,,1993,,,2013,대천동,"3,500",흥화,10,0,24,59.92,,,503-3,44180,3
2,,2006,,,2013,죽정동,"2,780",죽정주공,10,12,1,51.85,,,781,44180,4
3,,1992,,,2013,죽정동,"10,000",현대,10,0,2,84.3,,,666-6,44180,9
4,,2007,,,2013,죽정동,"1,000",부경,10,80,16,124.7648,,,789,44180,1
5,,1992,,,2013,죽정동,"1,000",현대,10,50,17,84.3,,,666-6,44180,11
6,,1989,,,2013,죽정동,"5,500",유성1,10,0,22,55.98,,,735-19,44180,2
7,,2009,,,2013,동대동,"15,500",휴먼시아보령동대3단지,10,0,2,84.95,,,1966,44180,1
8,,1991,,,2013,동대동,300,동대주공2,10,30,8,39.99,,,414-2,44180,1
9,,1993,,,2013,동대동,"3,800",동대주공3단지,10,0,9,39.99,,,414-10,44180,5
10,,2006,,,2013,동대동,"1,000",광명샤인빌,10,75,9,84.9519,,,1963,44180,10
11,,1990,,,2013,동대동,"4,000",동대주공1,10,0,29,46.68,,,414,44180,2
12,,1989,,,2013,명천동,"4,500",명천주공1차,10,0,1,39.69,,,436,44180,3
13,,1994,,,2013,명천동,878,보령명천2차,10,13,2,36,,,413,44180,5
14,,1996,,,2013,명천동,500,명천주공3,10,55,4,59.8,,,389,44180,6
15,,1996,,,2013,명천동,500,명천주공3,10,45,7,49.97,,,389,44180,10
16,,1998,,,2013,명천동,500,명천주공5,10,60,8,59.8,,,389,44180,10
17,,1998,,,2013,명천동,"10,500",명천주공5,10,0,10,59.8,,,389,44180,10
18,,1996,,,2013,명천동,"7,000",명천주공3,10,0,12,49.97,,,389,44180,12
19,,1996,,,2013,명천동,"8,000",명천주공3,10,0,16,59.8,,,389,44180,6
20,,1997,,,2013,명천동,"8,500",명천주공4,10,0,18,49.97,,,389,44180,8
21,,1997,,,2013,명천동,"6,500",명천주공4,10,0,23,49.97,,,389,44180,8
22,,1996,,,2013,명천동,"1,000",명천주공3,10,40,23,49.97,,,389,44180,1
23,,2008,,,2013,명천동,"17,000",명천코아루,10,0,24,84.9531,,,1010,44180,4
24,,1998,,,2013,명천동,"9,500",명천주공5,10,0,29,59.8,,,389,44180,15
25,,1991,,,2013,신흑동,"2,000",시영,10,0,4,57.12,,,911-51,44180,5
26,,2004,,,2013,신흑동,"6,000",영우바다마을,10,0,26,70.241,,,926-1,44180,7
0,,2012,,,2013,대천동,"11,000",가든필하우스,11,0,8,84.0925,,,138-56,44180,1
1,,2005,,,2013,대천동,"17,000",시티타워,11,0,15,124.63,,,618-34,44180,13
2,,2000,,,2013,대천동,500,아남,11,40,25,59.73,,,137-70,44180,5
3,,2004,,,2013,죽정동,"16,500",성지리벨루스,11,0,5,118.519,,,775-1,44180,1
4,,2006,,,2013,죽정동,"2,563",죽정주공,11,14,6,51.86,,,781,44180,5
5,,2006,,,2013,죽정동,"2,317",죽정주공,11,10,6,51.86,,,781,44180,11
6,,1997,,,2013,죽정동,"12,000",대우,11,0,25,101.94,,,743,44180,17
7,,2006,,,2013,죽정동,"2,317",죽정주공,11,10,28,51.85,,,781,44180,7
8,,1993,,,2013,동대동,300,동대주공3단지,11,35,4,46.98,,,414-10,44180,2
9,,1991,,,2013,동대동,"4,500",동대주공2,11,0,4,39.6,,,414-2,44180,1
10,,1991,,,2013,동대동,"5,000",동대주공2,11,0,5,39.6,,,414-2,44180,1
11,,1990,,,2013,동대동,"4,500",동대주공1,11,0,13,39.3,,,414,44180,4
12,,1997,,,2013,동대동,"10,000",동대동현대,11,0,13,78.38,,,339,44180,1
13,,2009,,,2013,동대동,"1,307",휴먼시아보령동대4단지,11,11,19,41.55,,,1967,44180,12
14,,1991,,,2013,동대동,300,동대주공2,11,30,26,39.99,,,414-2,44180,3
15,,2009,,,2013,동대동,980,휴먼시아보령동대4단지,11,9,29,36.65,,,1967,44180,2
16,,2005,,,2013,명천동,"18,000",정은스카이빌,11,0,8,118.516,,,1008,44180,9
17,,2008,,,2013,명천동,"16,000",명천코아루,11,0,14,84.9265,,,1010,44180,3
18,,1997,,,2013,명천동,"5,000",명천주공4,11,0,17,39.99,,,389,44180,2
19,,1989,,,2013,명천동,"4,000",명천주공1차,11,0,18,39.3,,,436,44180,5
20,,1996,,,2013,명천동,"8,000",명천주공3,11,0,21,49.97,,,389,44180,13
21,,1998,,,2013,명천동,"9,500",명천주공5,11,0,26,59.8,,,389,44180,1
22,,2006,,,2013,궁촌동,"16,000",에스케이뷰,11,0,20,84.9244,,,369,44180,5
0,,1998,,,2013,대천동,0,동부,12,50,11,74.07,,,372-1,44180,10
1,,1998,,,2013,대천동,"10,000",동부,12,0,13,59.955,,,372-1,44180,13
2,,1990,,,2013,대천동,"6,500",서오,12,0,20,66.42,,,514-25,44180,9
3,,2009,,,2013,대천동,879,휴먼시아,12,8,27,34.05,,,515,44180,2
4,,1993,,,2013,죽정동,"6,000",유성2차APT,12,0,3,59.35,,,745,44180,4
5,,1991,,,2013,죽정동,"1,000",남해,12,15,6,45,,,733,44180,1
6,,2007,,,2013,죽정동,"17,000",부경,12,0,13,84.726,,,789,44180,11
7,,1991,,,2013,죽정동,"3,500",남해,12,0,17,45,,,733,44180,2
8,,1991,,,2013,죽정동,"3,500",남해,12,0,19,45,,,733,44180,2
9,,1991,,,2013,죽정동,"3,500",남해,12,0,22,45,,,733,44180,4
10,,1992,,,2013,죽정동,"9,000",현대,12,0,23,84.3,,,666-6,44180,3
11,,2006,,,2013,죽정동,"2,563",죽정주공,12,14,24,59.99,,,781,44180,13
12,,1989,,,2013,죽정동,"5,500",유성1,12,0,26,55.98,,,735-19,44180,3
13,,1990,,,2013,동대동,300,동대주공1,12,30,2,39.69,,,414,44180,3
14,,1993,,,2013,동대동,300,동대주공3단지,12,35,2,46.98,,,414-10,44180,3
15,,1997,,,2013,동대동,"1,000",동대동현대,12,70,14,84.97,,,339,44180,12
16,,1997,,,2013,동대동,"6,000",동대동현대,12,0,19,59.9,,,339,44180,6
17,,1991,,,2013,동대동,300,동대주공2,12,30,25,39.6,,,414-2,44180,2
18,,1991,,,2013,동대동,200,동대주공2,12,20,26,39.6,,,414-2,44180,3
19,,1991,,,2013,동대동,"3,800",동대주공2,12,0,28,39.99,,,414-2,44180,5
20,,1997,,,2013,명천동,"6,000",명천주공4,12,0,2,49.97,,,389,44180,1
21,,2008,,,2013,명천동,"17,500",명천코아루,12,0,5,84.804,,,1010,44180,2
22,,1997,,,2013,명천동,"8,000",명천주공4,12,0,6,49.97,,,389,44180,7
23,,1998,,,2013,명천동,"9,000",명천주공5,12,0,12,59.8,,,389,44180,6
24,,2008,,,2013,명천동,"16,500",명천코아루,12,0,14,84.804,,,1010,44180,1
25,,2008,,,2013,명천동,"17,000",명천코아루,12,0,15,84.804,,,1010,44180,11
26,,1998,,,2013,명천동,500,명천주공5,12,45,19,49.44,,,389,44180,13
27,,1989,,,2013,명천동,100,명천주공1차,12,30,20,39.69,,,436,44180,4
28,,1996,,,2013,명천동,"8,500",명천주공3,12,0,21,49.97,,,389,44180,13
29,,2008,,,2013,명천동,"19,000",명천코아루,12,0,21,84.9531,,,1010,44180,18
30,,1996,,,2013,명천동,500,명천주공3,12,45,23,49.97,,,389,44180,11
31,,1997,,,2013,명천동,"4,000",명천주공4,12,25,24,49.97,,,389,44180,9
32,,1991,,,2013,신흑동,"2,500",시영,12,0,23,37.47,,,911-51,44180,1
0,,1990,,,2014,대천동,"8,000",서오,1,0,11,81.27,,,514-25,44180,3
1,,2000,,,2014,대천동,"8,000",아남,1,0,11,84.78,,,137-70,44180,1
2,,1991,,,2014,대천동,"4,000",신중앙,1,0,22,44.46,,,1234,44180,2
3,,2009,,,2014,대천동,"1,483",휴먼시아,1,13,24,48.46,,,515,44180,15
4,,1991,,,2014,죽정동,"4,000",남해,1,0,6,45,,,733,44180,1
5,,1991,,,2014,죽정동,"3,500",남해,1,0,6,45,,,733,44180,4
6,,1989,,,2014,죽정동,"5,000",유성1,1,0,9,55.98,,,735-19,44180,3
7,,1991,,,2014,죽정동,"3,500",남해,1,0,17,45,,,733,44180,4
8,,2007,,,2014,죽정동,"14,000",부경,1,0,18,84.726,,,789,44180,14
9,,2007,,,2014,죽정동,"17,000",부경,1,0,27,124.7648,,,789,44180,6
10,,2007,,,2014,죽정동,"5,096",부경,1,23,28,84.726,,,789,44180,4
11,,1997,,,2014,동대동,"10,000",동대동현대,1,0,2,59.9,,,339,44180,3
12,,1991,,,2014,동대동,300,동대주공2,1,27,4,39.99,,,414-2,44180,3
13,,1990,,,2014,동대동,"4,000",동대주공1,1,0,11,39.69,,,414,44180,4
14,,1990,,,2014,동대동,"3,500",동대주공1,1,0,14,39.69,,,414,44180,5
15,,1990,,,2014,동대동,500,동대주공1,1,15,15,39.3,,,414,44180,3
16,,1990,,,2014,동대동,300,동대주공1,1,30,23,47.01,,,414,44180,4
17,,1993,,,2014,동대동,"4,500",동대주공3단지,1,0,24,39.6,,,414-10,44180,4
18,,1990,,,2014,동대동,"5,000",동대주공1,1,0,25,39.3,,,414,44180,4
19,,1993,,,2014,동대동,"4,950",동대주공3단지,1,0,29,39.6,,,414-10,44180,1
20,,1989,,,2014,명천동,"3,500",명천주공1차,1,0,13,39.3,,,436,44180,5
21,,1998,,,2014,명천동,"10,000",명천주공5,1,0,13,59.8,,,389,44180,7
22,,1998,,,2014,명천동,"7,000",명천주공5,1,0,14,59.8,,,389,44180,1
23,,1997,,,2014,명천동,"8,500",명천주공4,1,0,14,49.97,,,389,44180,10
24,,2008,,,2014,명천동,"13,000",명천코아루,1,0,24,84.804,,,1010,44180,22
25,,1997,,,2014,명천동,300,명천주공4,1,38,25,39.99,,,389,44180,13
26,,1998,,,2014,명천동,"10,000",명천주공5,1,0,26,59.8,,,389,44180,2
27,,2004,,,2014,신흑동,"1,000",영우바다마을,1,50,4,70.241,,,926-1,44180,9
0,,2009,,,2014,대천동,879,휴먼시아,2,8,17,34.05,,,515,44180,1
1,,1993,,,2014,대천동,"8,000",태영,2,0,19,59.88,,,288-36,44180,14
2,,1998,,,2014,대천동,"13,000",동부,2,0,21,84.915,,,372-1,44180,15
3,,2005,,,2014,대천동,"16,000",시티타워,2,0,26,122.57,,,618-34,44180,10
4,,2009,,,2014,대천동,879,휴먼시아,2,8,26,34.05,,,515,44180,15
5,,1988,,,2014,대천동,"3,500",구중앙,2,0,28,56.73,,,297-43,44180,5
6,,2007,,,2014,죽정동,"5,096",부경,2,23,1,84.726,,,789,44180,6
7,,1989,,,2014,죽정동,500,유성1,2,35,3,55.98,,,735-19,44180,2
8,,1997,,,2014,죽정동,"10,000",대우,2,0,10,59.946,,,743,44180,5
9,,1997,,,2014,죽정동,"10,000",대우,2,10,27,59.946,,,743,44180,12
10,,1990,,,2014,동대동,"4,000",동대주공1,2,0,1,39.69,,,414,44180,4
11,,1990,,,2014,동대동,"4,200",동대주공1,2,0,7,39.69,,,414,44180,5
