,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
29,,2001,,,2019,황지동,"2,880",태백황지청솔,3,4,22,38.365,,,662,42190,7
30,,2001,,,2019,황지동,"2,646",태백황지청솔,3,7,22,38.365,,,662,42190,10
31,,2001,,,2019,황지동,"2,880",태백황지청솔,3,4,25,38.365,,,662,42190,10
32,,1989,,,2019,황지동,300,궁전,3,30,26,39.72,,,49-82,42190,1
33,,2001,,,2019,황지동,"1,000",태백황지청솔,3,20,26,38.365,,,662,42190,5
34,,2001,,,2019,황지동,"2,286",태백황지청솔,3,8,28,38.365,,,662,42190,9
35,,2001,,,2019,황지동,"3,280",태백황지청솔,3,0,29,38.365,,,662,42190,12
36,,1983,,,2019,황지동,"3,000",주공,3,0,30,45.69,,,229-16,42190,2
37,,2016,,,2019,소도동,"1,849",태백소도엘에이치천년나무,3,20,5,51.5,,,340,42190,5
38,,2016,,,2019,소도동,"1,180",태백소도엘에이치천년나무,3,11,6,36.79,,,340,42190,10
0,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,1,38.365,,,662,42190,7
1,,1983,,,2019,황지동,300,주공,4,30,3,39.38,,,229-16,42190,1
2,,2014,,,2019,황지동,"8,000",대산2차하이츠빌,4,0,4,84.9632,,,846,42190,2
3,,2001,,,2019,황지동,"3,280",태백황지청솔,4,0,5,38.365,,,662,42190,2
4,,2001,,,2019,황지동,"4,300",태백황지청솔,4,0,8,38.365,,,662,42190,3
5,,1988,,,2019,황지동,500,대윤,4,40,8,57.6,,,49-87,42190,5
6,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,9,38.365,,,662,42190,2
7,,2001,,,2019,황지동,"2,000",태백황지청솔,4,10,11,38.365,,,662,42190,15
8,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,11,38.365,,,662,42190,7
9,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,12,38.365,,,662,42190,4
10,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,12,38.365,,,662,42190,6
11,,2001,,,2019,황지동,"1,500",태백황지청솔,4,15,17,38.365,,,662,42190,4
12,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,17,38.365,,,662,42190,9
13,,2014,,,2019,황지동,"5,000",대산2차하이츠빌,4,32,17,59.9133,,,846,42190,3
14,,2001,,,2019,황지동,"2,566",태백황지청솔,4,9,18,38.365,,,662,42190,12
15,,2001,,,2019,황지동,"3,280",태백황지청솔,4,0,18,38.365,,,662,42190,2
16,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,19,38.365,,,662,42190,5
17,,2001,,,2019,황지동,"2,880",태백황지청솔,4,4,19,38.365,,,662,42190,2
18,,2001,,,2019,황지동,"4,100",태백황지청솔,4,0,22,38.365,,,662,42190,4
19,,2001,,,2019,황지동,"1,500",태백황지청솔,4,15,23,38.365,,,662,42190,14
20,,2006,,,2019,황지동,"6,000",유진3차아트빌,4,0,26,59.6469,,,676,42190,3
21,,2001,,,2019,황지동,400,태백황지청솔,4,27,29,38.365,,,662,42190,15
22,,2014,,,2019,황지동,"5,000",대산2차하이츠빌,4,37,29,59.9133,,,846,42190,7
23,,2014,,,2019,장성동,"3,400",타워빌,4,10,1,59.7,,,285,42190,8
24,,2008,,,2019,철암동,"3,571",태백철암주공,4,27,9,59.88,,,467,42190,3
25,,2008,,,2019,문곡동,"3,000",유브리안,4,0,12,84.9737,,,119,42190,6
26,,1986,,,2019,동점동,500,동점,4,10,30,39.72,,,74,42190,1
0,,2001,,,2019,황지동,"4,000",태백황지청솔,5,0,2,38.365,,,662,42190,8
1,,1988,,,2019,황지동,"2,800",대림3,5,0,7,51.84,,,621-89,42190,5
2,,2001,,,2019,황지동,"4,000",태백황지청솔,5,0,7,38.365,,,662,42190,3
3,,2001,,,2019,황지동,"2,254",태백황지청솔,5,14,7,38.365,,,662,42190,1
4,,2001,,,2019,황지동,"2,000",태백황지청솔,5,20,11,38.365,,,662,42190,2
5,,2001,,,2019,황지동,"4,000",태백황지청솔,5,0,15,38.365,,,662,42190,2
6,,2001,,,2019,황지동,300,태백황지청솔,5,35,17,38.365,,,662,42190,6
7,,2014,,,2019,황지동,"5,000",대산2차하이츠빌,5,37,19,59.9133,,,846,42190,5
8,,2001,,,2019,황지동,"4,000",태백황지청솔,5,0,20,38.365,,,662,42190,11
9,,2001,,,2019,황지동,500,태백황지청솔,5,30,21,38.365,,,662,42190,14
10,,2001,,,2019,황지동,"4,300",태백황지청솔,5,0,28,38.365,,,662,42190,5
11,,2001,,,2019,황지동,"1,500",태백황지청솔,5,15,29,38.365,,,662,42190,9
12,,2016,,,2019,소도동,"1,849",태백소도엘에이치천년나무,5,20,13,51.5,,,340,42190,4
13,,2016,,,2019,소도동,"1,849",태백소도엘에이치천년나무,5,20,13,51.5,,,340,42190,6
14,,2006,,,2019,화전동,"3,000",브라이튼,5,35,17,59.9072,,,328,42190,1
0,,2001,,,2019,황지동,"2,000",태백황지청솔,6,15,1,38.365,,,662,42190,15
1,,1988,,,2019,황지동,500,대윤,6,45,8,57.6,,,49-87,42190,2
2,,2011,,,2019,황지동,"12,000",중앙하이츠,6,0,13,70.48,,,844,42190,2
3,,2001,,,2019,황지동,"1,500",태백황지청솔,6,15,13,38.365,,,662,42190,15
4,,2001,,,2019,황지동,"2,400",태백황지청솔,6,10,15,38.365,,,662,42190,3
5,,2001,,,2019,황지동,"1,500",태백황지청솔,6,15,17,38.365,,,662,42190,1
6,,2001,,,2019,황지동,500,태백황지청솔,6,30,18,38.365,,,662,42190,9
7,,2001,,,2019,황지동,"4,300",태백황지청솔,6,0,26,38.365,,,662,42190,3
8,,1983,,,2019,황지동,200,주공,6,25,26,38.57,,,229-16,42190,4
9,,2001,,,2019,황지동,500,태백황지청솔,6,30,27,38.365,,,662,42190,6
10,,2014,,,2019,장성동,"2,000",타워빌,6,8,13,49.56,,,285,42190,6
11,,2014,,,2019,장성동,"3,500",타워빌,6,10,28,59.55,,,285,42190,7
12,,2000,,,2019,철암동,833,철암장미,6,12,13,58.137,,,435-169,42190,2
0,,2001,,,2019,황지동,"4,000",태백황지청솔,7,0,1,38.365,,,662,42190,3
1,,2014,,,2019,황지동,"11,000",대산2차하이츠빌,7,0,4,59.9063,,,846,42190,3
2,,2001,,,2019,황지동,500,태백황지청솔,7,30,6,38.365,,,662,42190,3
3,,2001,,,2019,황지동,500,태백황지청솔,7,30,9,38.365,,,662,42190,9
4,,2007,,,2019,황지동,"2,500",이원예채,7,50,11,106.7,,,678,42190,6
5,,2001,,,2019,황지동,"1,500",태백황지청솔,7,15,13,38.365,,,662,42190,7
6,,2001,,,2019,황지동,"2,400",태백황지청솔,7,11,13,38.365,,,662,42190,10
7,,2001,,,2019,황지동,500,태백황지청솔,7,30,15,38.365,,,662,42190,2
8,,2007,,,2019,황지동,"13,000",이원예채,7,0,17,84.86,,,678,42190,4
9,,2001,,,2019,황지동,300,태백황지청솔,7,30,20,38.365,,,662,42190,14
10,,2001,,,2019,황지동,"4,200",태백황지청솔,7,0,20,38.365,,,662,42190,13
11,,2001,,,2019,황지동,500,태백황지청솔,7,30,22,38.365,,,662,42190,1
12,,2001,,,2019,황지동,500,태백황지청솔,7,30,26,38.365,,,662,42190,13
13,,1985,,,2019,황지동,300,주공2,7,40,31,39.72,,,87-8,42190,2
14,,2001,,,2019,황지동,"1,500",태백황지청솔,7,15,31,38.365,,,662,42190,2
15,,2014,,,2019,장성동,"3,400",타워빌,7,10,5,59.52,,,285,42190,11
16,,2014,,,2019,장성동,"2,252",타워빌,7,17,23,59.59,,,285,42190,4
17,,2000,,,2019,철암동,"1,800",철암장미,7,10,29,58.137,,,435-169,42190,3
18,,1989,,,2019,소도동,"3,000",한솔,7,0,2,45.405,,,19,42190,5
0,,2001,,,2019,황지동,"2,520",태백황지청솔,8,10,1,38.365,,,662,42190,2
1,,2001,,,2019,황지동,"1,000",태백황지청솔,8,20,2,38.365,,,662,42190,6
2,,1983,,,2019,황지동,"2,000",주공,8,0,15,38.57,,,229-16,42190,4
3,,2001,,,2019,황지동,"4,000",태백황지청솔,8,0,26,38.365,,,662,42190,11
4,,2001,,,2019,황지동,"2,245",태백황지청솔,8,9,27,38.365,,,662,42190,11
5,,2001,,,2019,황지동,"1,520",태백황지청솔,8,12,27,38.365,,,662,42190,2
6,,2001,,,2019,황지동,500,태백황지청솔,8,30,29,38.365,,,662,42190,15
7,,2001,,,2019,황지동,"4,300",태백황지청솔,8,0,30,38.365,,,662,42190,2
8,,2001,,,2019,황지동,"2,520",태백황지청솔,8,5,30,38.365,,,662,42190,2
9,,2019,,,2019,장성동,"1,000",태백장성동아라이크텐,8,65,4,83.7425,,,291,42190,4
10,,2014,,,2019,장성동,"3,500",타워빌,8,10,22,59.55,,,285,42190,15
11,,2019,,,2019,장성동,"11,000",태백장성동아라이크텐,8,0,24,83.7425,,,291,42190,10
12,,2016,,,2019,소도동,"1,867",태백소도엘에이치천년나무,8,21,28,51.5,,,340,42190,3
13,,1999,,,2019,화전동,"1,000",선명2차,8,35,30,59.66,,,32-7,42190,14
0,,1983,,,2019,황지동,"2,500",주공,9,0,1,39.38,,,229-16,42190,5
1,,2001,,,2019,황지동,"4,300",태백황지청솔,9,0,3,38.365,,,662,42190,8
2,,2001,,,2019,황지동,"1,000",태백황지청솔,9,33,3,38.365,,,662,42190,13
3,,1985,,,2019,황지동,300,주공2,9,30,4,47.1,,,87-8,42190,3
4,,2001,,,2019,황지동,500,태백황지청솔,9,30,9,38.365,,,662,42190,4
5,,2001,,,2019,황지동,500,태백황지청솔,9,30,20,38.365,,,662,42190,13
6,,1983,,,2019,황지동,200,주공,9,35,21,39.38,,,229-16,42190,3
7,,2001,,,2019,황지동,"2,000",태백황지청솔,9,10,25,38.365,,,662,42190,5
8,,2001,,,2019,황지동,"2,400",태백황지청솔,9,10,25,38.365,,,662,42190,3
9,,1985,,,2019,황지동,300,주공2,9,30,26,39.72,,,87-8,42190,2
10,,2001,,,2019,황지동,500,태백황지청솔,9,40,26,38.365,,,662,42190,14
11,,2004,,,2019,황지동,"6,500",태백3주공,9,0,29,51.57,,,674,42190,10
12,,2019,,,2019,장성동,"10,000",태백장성동아라이크텐,9,0,23,83.7425,,,291,42190,12
13,,1986,,,2019,동점동,300,동점,9,10,30,39.72,,,74,42190,4
0,,2001,,,2019,황지동,"1,000",태백황지청솔,10,20,1,38.365,,,662,42190,5
1,,2001,,,2019,황지동,"3,000",태백황지청솔,10,0,1,38.365,,,662,42190,5
2,,2001,,,2019,황지동,"3,200",태백황지청솔,10,0,2,38.365,,,662,42190,9
3,,2001,,,2019,황지동,500,태백황지청솔,10,30,3,38.365,,,662,42190,3
4,,2001,,,2019,황지동,"5,000",태백황지청솔,10,30,8,38.365,,,662,42190,11
5,,1989,,,2019,황지동,917,궁전,10,0,14,39.72,,,49-82,42190,5
6,,2001,,,2019,황지동,"3,200",태백황지청솔,10,10,14,38.365,,,662,42190,10
7,,2001,,,2019,황지동,"2,946",태백황지청솔,10,7,26,38.365,,,662,42190,5
8,,1989,,,2019,황지동,300,공무원,10,35,26,45.51,,,244-11,42190,1
9,,2001,,,2019,황지동,50,태백황지청솔,10,35,28,38.365,,,662,42190,4
10,,2001,,,2019,황지동,"1,000",태백황지청솔,10,25,28,38.365,,,662,42190,12
11,,2001,,,2019,황지동,"1,500",태백황지청솔,10,15,28,38.365,,,662,42190,1
12,,2001,,,2019,황지동,"4,300",태백황지청솔,10,0,29,38.365,,,662,42190,3
13,,2001,,,2019,황지동,"4,000",태백황지청솔,10,0,31,38.365,,,662,42190,8
14,,1986,,,2019,동점동,200,동점,10,10,3,39.72,,,74,42190,1
15,,1986,,,2019,동점동,"2,500",동점,10,0,19,39.72,,,74,42190,3
0,,2001,,,2019,황지동,500,태백황지청솔,11,30,4,38.365,,,662,42190,8
1,,2001,,,2019,황지동,"1,500",태백황지청솔,11,20,12,38.365,,,662,42190,2
2,,2001,,,2019,황지동,500,태백황지청솔,11,30,12,38.365,,,662,42190,10
3,,2011,,,2019,황지동,"12,000",중앙하이츠,11,0,13,59.877,,,844,42190,15
4,,2014,,,2019,황지동,"8,000",대산2차하이츠빌,11,47,14,84.9632,,,846,42190,6
5,,2001,,,2019,황지동,"4,300",태백황지청솔,11,0,15,38.365,,,662,42190,3
6,,2001,,,2019,황지동,"1,000",태백황지청솔,11,30,20,38.365,,,662,42190,1
7,,2001,,,2019,황지동,"1,000",태백황지청솔,11,20,20,38.365,,,662,42190,2
8,,1985,,,2019,황지동,300,주공2,11,35,23,39.72,,,87-8,42190,2
9,,1983,,,2019,황지동,"2,500",주공,11,0,25,39.38,,,229-16,42190,4
10,,2001,,,2019,황지동,"1,500",태백황지청솔,11,20,27,38.365,,,662,42190,10
11,,2000,,,2019,철암동,"2,000",철암장미,11,10,6,58.137,,,435-169,42190,2
12,,2008,,,2019,철암동,"2,576",태백철암주공,11,20,6,59.88,,,467,42190,1
13,,1986,,,2019,동점동,500,동점,11,0,14,39.72,,,74,42190,3
0,,2001,,,2019,황지동,800,태백황지청솔,12,35,1,38.365,,,662,42190,12
1,,1983,,,2019,황지동,300,주공,12,35,4,39.38,,,229-16,42190,4
2,,1990,,,2019,황지동,500,대림4,12,50,8,59.99,,,59-75,42190,13
3,,2001,,,2019,황지동,"1,000",태백황지청솔,12,25,8,38.365,,,662,42190,12
4,,1996,,,2019,황지동,"1,000",현대,12,60,15,59.36,,,665,42190,12
5,,2001,,,2019,황지동,"1,000",태백황지청솔,12,25,18,38.365,,,662,42190,4
6,,2001,,,2019,황지동,500,태백황지청솔,12,30,18,38.365,,,662,42190,3
7,,2001,,,2019,황지동,"1,000",태백황지청솔,12,25,18,38.365,,,662,42190,8
8,,2001,,,2019,황지동,"3,500",태백황지청솔,12,0,20,38.365,,,662,42190,1
9,,2001,,,2019,황지동,"10,000",유진1차,12,0,23,84.5623,,,220,42190,11
10,,2001,,,2019,황지동,500,태백황지청솔,12,30,24,38.365,,,662,42190,13
11,,2001,,,2019,황지동,500,태백황지청솔,12,30,26,38.365,,,662,42190,14
12,,2014,,,2019,장성동,"3,400",타워빌,12,10,5,59.7,,,285,42190,10
13,,2001,,,2019,소도동,300,동진빌리지,12,35,9,48.238,,,105-4,42190,2
0,,2001,,,2020,황지동,"4,000",태백황지청솔,1,0,2,38.365,,,662,42190,2
1,,2001,,,2020,황지동,"4,000",태백황지청솔,1,0,3,38.365,,,662,42190,4
2,,2001,,,2020,황지동,"4,000",태백황지청솔,1,0,4,38.365,,,662,42190,12
3,,2001,,,2020,황지동,"7,800",선명5차,1,0,10,59.5139,,,621-277,42190,10
4,,2001,,,2020,황지동,500,태백황지청솔,1,45,12,38.365,,,662,42190,12
5,,2001,,,2020,황지동,"1,000",태백황지청솔,1,25,17,38.365,,,662,42190,13
6,,2001,,,2020,황지동,"1,500",태백황지청솔,1,20,23,38.365,,,662,42190,8
7,,2001,,,2020,황지동,"2,520",태백황지청솔,1,10,23,38.365,,,662,42190,2
8,,2001,,,2020,황지동,500,태백황지청솔,1,30,28,38.365,,,662,42190,15
9,,2011,,,2020,황지동,"11,000",중앙하이츠,1,0,29,59.877,,,844,42190,7
10,,1983,,,2020,황지동,"2,000",주공,1,0,29,38.57,,,229-16,42190,4
11,,2001,,,2020,황지동,"4,300",태백황지청솔,1,0,29,38.365,,,662,42190,1
12,,2001,,,2020,황지동,"1,500",태백황지청솔,1,20,30,38.365,,,662,42190,8
13,,2001,,,2020,황지동,500,태백황지청솔,1,30,31,38.365,,,662,42190,6
14,,2014,,,2020,장성동,"3,400",타워빌,1,10,10,59.52,,,285,42190,8
15,,2000,,,2020,철암동,"1,000",철암장미,1,20,14,58.137,,,435-169,42190,1
16,,1986,,,2020,동점동,300,동점,1,10,29,39.72,,,74,42190,4
17,,2016,,,2020,소도동,700,태백소도엘에이치천년나무,1,14,13,36.79,,,340,42190,4
18,,2016,,,2020,소도동,700,태백소도엘에이치천년나무,1,14,13,36.79,,,340,42190,4
0,,2001,,,2020,황지동,"1,000",태백황지청솔,2,22,1,38.365,,,662,42190,3
1,,2001,,,2020,황지동,"1,000",태백황지청솔,2,25,1,38.365,,,662,42190,5
2,,2001,,,2020,황지동,"3,000",태백황지청솔,2,10,5,38.365,,,662,42190,11
3,,2001,,,2020,황지동,"4,000",태백황지청솔,2,0,6,38.365,,,662,42190,3
4,,2001,,,2020,황지동,"4,000",태백황지청솔,2,0,6,38.365,,,662,42190,3
5,,2001,,,2020,황지동,300,태백황지청솔,2,35,6,38.365,,,662,42190,7
6,,2014,,,2020,황지동,"14,000",대산2차하이츠빌,2,0,7,84.9632,,,846,42190,15
7,,2001,,,2020,황지동,"1,500",태백황지청솔,2,15,8,38.365,,,662,42190,1
8,,2007,,,2020,황지동,"18,000",이원예채,2,0,11,123.36,,,678,42190,3
9,,2001,,,2020,황지동,500,태백황지청솔,2,30,12,38.365,,,662,42190,3
10,,2001,,,2020,황지동,"1,000",태백황지청솔,2,25,12,38.365,,,662,42190,3
11,,2001,,,2020,황지동,"4,000",태백황지청솔,2,0,14,38.365,,,662,42190,5
12,,2001,,,2020,황지동,"5,000",태백황지청솔,2,0,14,38.365,,,662,42190,7
13,,2001,,,2020,황지동,"1,500",태백황지청솔,2,20,14,38.365,,,662,42190,8
14,,2001,,,2020,황지동,500,태백황지청솔,2,30,17,38.365,,,662,42190,15
15,,2001,,,2020,황지동,500,태백황지청솔,2,35,18,38.365,,,662,42190,5
16,,2001,,,2020,황지동,500,태백황지청솔,2,45,20,38.365,,,662,42190,1
17,,2001,,,2020,황지동,500,태백황지청솔,2,45,21,38.365,,,662,42190,9
18,,2019,,,2020,장성동,"1,000",태백장성동아라이크텐,2,60,18,83.7425,,,291,42190,2
19,,1999,,,2020,화전동,"5,500",선명2차,2,0,10,59.66,,,32-7,42190,10
0,,2006,,,2020,황지동,"10,000",유진3차아트빌,3,0,6,59.6469,,,676,42190,10
1,,1983,,,2020,황지동,100,주공,3,0,13,39.38,,,229-16,42190,1
2,,2001,,,2020,황지동,"1,500",태백황지청솔,3,20,16,38.365,,,662,42190,4
3,,2007,,,2020,황지동,"14,000",이원예채,3,0,25,123.36,,,678,42190,2
4,,1989,,,2020,황지동,900,서학(409-20),3,0,29,46.19,,,409-20,42190,3
5,,2001,,,2020,황지동,"2,880",태백황지청솔,3,4,30,38.365,,,662,42190,4
6,,2001,,,2020,황지동,"1,500",태백황지청솔,3,30,30,38.365,,,662,42190,3
7,,2001,,,2020,황지동,"1,000",태백황지청솔,3,35,30,38.365,,,662,42190,6
0,,1996,,,2020,황지동,"2,500",진영빌라,4,30,5,105.705,,,8-22,42190,5
1,,2001,,,2020,황지동,"4,200",태백황지청솔,4,0,6,38.365,,,662,42190,5
2,,2001,,,2020,황지동,"1,500",태백황지청솔,4,15,7,38.365,,,662,42190,14
3,,2001,,,2020,황지동,"1,000",태백황지청솔,4,25,10,38.365,,,662,42190,7
4,,2001,,,2020,황지동,"3,000",태백황지청솔,4,10,10,38.365,,,662,42190,3
5,,1985,,,2020,황지동,"2,500",주공2,4,0,10,39.72,,,87-8,42190,3
6,,2001,,,2020,황지동,"4,000",태백황지청솔,4,0,29,38.365,,,662,42190,5
0,,2001,,,2020,황지동,"4,000",태백황지청솔,5,0,11,38.365,,,662,42190,14
1,,2001,,,2020,황지동,"4,300",태백황지청솔,5,0,14,38.365,,,662,42190,10
2,,1985,,,2020,황지동,"3,000",주공2,5,0,15,39.72,,,87-8,42190,3
3,,2001,,,2020,황지동,"4,200",태백황지청솔,5,0,20,38.365,,,662,42190,5
4,,1996,,,2020,황지동,"1,000",현대,5,0,25,59.36,,,665,42190,4
5,,2001,,,2020,황지동,"1,500",태백황지청솔,5,15,26,38.365,,,662,42190,15
6,,1989,,,2020,황지동,927,궁전,5,13,27,39.72,,,49-82,42190,1
7,,1988,,,2020,황지동,500,대윤,5,35,29,53.01,,,49-87,42190,4
8,,2014,,,2020,황지동,"11,000",대산2차하이츠빌,5,0,29,59.9585,,,846,42190,6
9,,2008,,,2020,문곡동,"1,000",유브리안,5,0,19,84.9737,,,119,42190,2
0,,2001,,,2020,황지동,400,태백황지청솔,6,25,3,38.365,,,662,42190,3
1,,2001,,,2020,황지동,"2,400",태백황지청솔,6,10,6,38.365,,,662,42190,3
2,,2001,,,2020,황지동,"1,500",태백황지청솔,6,20,12,38.365,,,662,42190,15
3,,1989,,,2020,황지동,"2,000",서학(409-20),6,0,15,46.19,,,409-20,42190,3
4,,2001,,,2020,황지동,"3,700",태백황지청솔,6,0,17,38.365,,,662,42190,1
5,,2001,,,2020,황지동,"2,778",태백황지청솔,6,15,23,38.365,,,662,42190,9
6,,2006,,,2020,황지동,"6,000",유진3차아트빌,6,0,25,59.6469,,,676,42190,13
7,,2001,,,2020,황지동,500,태백황지청솔,6,40,26,38.365,,,662,42190,4
8,,2000,,,2020,황지동,800,선명3차,6,30,26,59.8418,,,403-5,42190,10
9,,1997,,,2020,황지동,"1,000",현대,6,50,28,59.36,,,665,42190,8
10,,2014,,,2020,장성동,"2,252",타워빌,6,17,18,59.59,,,285,42190,13
11,,2000,,,2020,철암동,860,철암장미,6,13,16,58.137,,,435-169,42190,1
12,,2008,,,2020,철암동,"1,821",태백철암주공,6,11,22,46.9,,,467,42190,5
13,,2016,,,2020,소도동,699,태백소도엘에이치천년나무,6,14,8,36.79,,,340,42190,8
0,,2001,,,2020,황지동,500,태백황지청솔,7,30,1,38.365,,,662,42190,1
1,,2001,,,2020,황지동,"1,500",태백황지청솔,7,20,2,38.365,,,662,42190,15
2,,2007,,,2020,황지동,"13,000",이원예채,7,0,3,84.86,,,678,42190,4
3,,1983,,,2020,황지동,"2,500",주공,7,0,3,38.57,,,229-16,42190,4
4,,2001,,,2020,황지동,500,태백황지청솔,7,30,7,38.365,,,662,42190,9
5,,2001,,,2020,황지동,500,태백황지청솔,7,30,8,38.365,,,662,42190,15
6,,2014,,,2020,황지동,"15,000",대산2차하이츠빌,7,100,9,84.9632,,,846,42190,9
7,,2002,,,2020,황지동,"8,500",대산하이츠빌,7,0,13,59.9935,,,24,42190,10
8,,2002,,,2020,황지동,"8,500",대산하이츠빌,7,0,13,59.9935,,,24,42190,10
9,,2001,,,2020,황지동,"4,200",태백황지청솔,7,0,14,38.365,,,662,42190,10
10,,2014,,,2020,황지동,"15,000",대산2차하이츠빌,7,100,14,84.9632,,,846,42190,9
11,,2001,,,2020,황지동,"1,000",태백황지청솔,7,25,15,38.365,,,662,42190,2
12,,2001,,,2020,황지동,"1,500",태백황지청솔,7,15,17,38.365,,,662,42190,3
13,,2001,,,2020,황지동,350,태백황지청솔,7,35,22,38.365,,,662,42190,4
14,,2001,,,2020,황지동,"1,000",유진1차,7,0,24,59.9416,,,220,42190,14
15,,2001,,,2020,황지동,500,태백황지청솔,7,40,30,38.365,,,662,42190,7
16,,2001,,,2020,황지동,"4,300",태백황지청솔,7,0,30,38.365,,,662,42190,10
17,,1997,,,2020,황지동,"1,000",남청,7,50,31,59.54,,,74-3,42190,10
18,,2001,,,2020,황지동,"2,474",태백황지청솔,7,10,31,38.365,,,662,42190,9
19,,2014,,,2020,장성동,"3,400",타워빌,7,10,15,59.52,,,285,42190,6
20,,2008,,,2020,철암동,"1,170",태백철암주공,7,6,15,39.72,,,467,42190,13
21,,2008,,,2020,철암동,"1,821",태백철암주공,7,11,21,59.88,,,467,42190,2
22,,2016,,,2020,소도동,699,태백소도엘에이치천년나무,7,14,15,36.79,,,340,42190,5
23,,2016,,,2020,소도동,"1,613",태백소도엘에이치천년나무,7,17,31,46.42,,,340,42190,6
24,,2016,,,2020,소도동,"3,813",태백소도엘에이치천년나무,7,6,31,46.42,,,340,42190,10
25,,2016,,,2020,소도동,"1,882",태백소도엘에이치천년나무,7,21,31,51.5,,,340,42190,1
26,,2016,,,2020,소도동,"4,282",태백소도엘에이치천년나무,7,9,31,51.5,,,340,42190,7
27,,2016,,,2020,소도동,"1,613",태백소도엘에이치천년나무,7,17,31,46.42,,,340,42190,5
28,,2016,,,2020,소도동,"1,799",태백소도엘에이치천년나무,7,8,31,36.79,,,340,42190,7
29,,2016,,,2020,소도동,699,태백소도엘에이치천년나무,7,14,31,36.79,,,340,42190,2
30,,2016,,,2020,소도동,699,태백소도엘에이치천년나무,7,0,31,36.79,,,340,42190,9
31,,2016,,,2020,소도동,699,태백소도엘에이치천년나무,7,14,31,36.79,,,340,42190,2
0,,2001,,,2020,황지동,"1,000",태백황지청솔,8,20,3,38.365,,,662,42190,3
1,,1985,,,2020,황지동,500,주공2,8,38,14,39.72,,,87-8,42190,2
2,,2001,,,2020,황지동,"4,000",태백황지청솔,8,0,18,38.365,,,662,42190,1
3,,2001,,,2020,황지동,"4,000",태백황지청솔,8,0,18,38.365,,,662,42190,12
4,,2001,,,2020,황지동,"1,500",태백황지청솔,8,15,19,38.365,,,662,42190,14
5,,1988,,,2020,황지동,"5,500",대림3,8,0,23,51.84,,,621-89,42190,4
6,,2001,,,2020,황지동,"1,500",태백황지청솔,8,25,25,38.365,,,662,42190,10
7,,2001,,,2020,황지동,"4,000",태백황지청솔,8,0,25,38.365,,,662,42190,2
8,,2001,,,2020,황지동,"4,200",태백황지청솔,8,0,26,38.365,,,662,42190,12
9,,2001,,,2020,황지동,"4,000",태백황지청솔,8,0,27,38.365,,,662,42190,4
10,,1988,,,2020,황지동,"4,000",대윤,8,0,30,53.01,,,49-87,42190,1
11,,2001,,,2020,황지동,"3,000",태백황지청솔,8,0,31,38.365,,,662,42190,2
12,,2008,,,2020,철암동,"1,821",태백철암주공,8,11,3,46.9,,,467,42190,6
0,,1985,,,2020,황지동,"2,500",주공2,9,0,2,39.72,,,87-8,42190,1
1,,2002,,,2020,황지동,"9,000",대산하이츠빌,9,0,2,59.7954,,,24,42190,15
2,,2011,,,2020,황지동,"12,400",중앙하이츠,9,0,9,59.877,,,844,42190,12
3,,2001,,,2020,황지동,"1,500",태백황지청솔,9,20,12,38.365,,,662,42190,5
4,,1989,,,2020,황지동,936,궁전,9,13,18,39.72,,,49-82,42190,3
5,,2001,,,2020,황지동,"4,000",태백황지청솔,9,0,24,38.365,,,662,42190,2
6,,2008,,,2020,철암동,"1,821",태백철암주공,9,11,1,46.9,,,467,42190,2
7,,2008,,,2020,철암동,"1,170",태백철암주공,9,7,25,39.72,,,467,42190,7
8,,1986,,,2020,동점동,"1,500",동점,9,0,26,39.72,,,74,42190,3
9,,2016,,,2020,소도동,"1,613",태백소도엘에이치천년나무,9,17,17,46.42,,,340,42190,9
0,,2001,,,2020,황지동,500,태백황지청솔,10,35,5,38.365,,,662,42190,10
1,,2001,,,2020,황지동,200,태백황지청솔,10,40,16,38.365,,,662,42190,1
2,,2001,,,2020,황지동,500,태백황지청솔,10,30,24,38.365,,,662,42190,8
3,,2001,,,2020,황지동,"4,300",태백황지청솔,10,0,28,38.365,,,662,42190,5
4,,2001,,,2020,황지동,"2,383",태백황지청솔,10,7,30,38.365,,,662,42190,1
5,,1986,,,2020,동점동,500,동점,10,10,11,39.72,,,74,42190,1
6,,1987,,,2020,소도동,500,삼신,10,25,10,43.68,,,19-1,42190,4
0,,2001,,,2020,황지동,"2,270",태백황지청솔,11,4,3,38.365,,,662,42190,1
1,,2001,,,2020,황지동,500,태백황지청솔,11,30,6,38.365,,,662,42190,3
2,,1991,,,2020,황지동,"2,250",청록,11,11,7,44.91,,,136-1,42190,1
3,,2001,,,2020,황지동,"1,500",태백황지청솔,11,15,9,38.365,,,662,42190,1
4,,2002,,,2020,황지동,"2,000",대산하이츠빌,11,45,21,59.7954,,,24,42190,5
