,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2015,,,2016,호명면 산합리,"13,000",경북도청아이파크,8,0,1,84.9931,,,1382,47900,13
5,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,30,2,84.9948,,,1383,47900,8
6,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘1차,8,0,2,84.9428,,,1401,47900,5
7,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,30,2,84.9948,,,1383,47900,1
8,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘2차,8,0,3,84.9428,,,1383,47900,7
9,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,40,3,84.9428,,,1383,47900,14
10,,2016,,,2016,호명면 산합리,"13,000",우방아이유쉘1차,8,0,4,84.9948,,,1401,47900,12
11,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘1차,8,0,5,84.9428,,,1401,47900,13
12,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,6,84.9428,,,1401,47900,12
13,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,9,84.9428,,,1401,47900,5
14,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘2차,8,0,10,84.9948,,,1383,47900,5
15,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘1차,8,0,12,84.9948,,,1401,47900,5
16,,2016,,,2016,호명면 산합리,500,우방아이유쉘1차,8,35,15,84.9428,,,1401,47900,5
17,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,16,84.9428,,,1401,47900,1
18,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,35,16,84.9428,,,1383,47900,5
19,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘1차,8,0,16,84.9428,,,1401,47900,13
20,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,19,84.9672,,,1401,47900,7
21,,2016,,,2016,호명면 산합리,500,우방아이유쉘2차,8,40,20,84.9428,,,1383,47900,14
22,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘2차,8,0,20,84.9428,,,1383,47900,8
23,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,20,84.9948,,,1401,47900,12
24,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,35,21,84.9948,,,1383,47900,10
25,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,21,84.9672,,,1401,47900,7
26,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,35,21,84.9428,,,1401,47900,5
27,,2016,,,2016,호명면 산합리,500,우방아이유쉘1차,8,35,23,84.9672,,,1401,47900,4
28,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,8,35,25,84.9428,,,1383,47900,9
29,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,8,40,26,84.9428,,,1401,47900,11
30,,2016,,,2016,호명면 산합리,"5,000",우방아이유쉘1차,8,20,27,84.9948,,,1401,47900,3
31,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘1차,8,0,27,84.9428,,,1401,47900,13
32,,2016,,,2016,호명면 산합리,"13,000",우방아이유쉘1차,8,0,27,84.9428,,,1401,47900,17
33,,2016,,,2016,호명면 산합리,"13,000",우방아이유쉘1차,8,0,29,84.9672,,,1401,47900,11
34,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘1차,8,0,30,84.9428,,,1401,47900,15
0,,1992,,,2016,예천읍 백전리,"5,000",영남타운,9,0,30,76.89,,,52-4,47900,1
1,,1997,,,2016,예천읍 대심리,500,장미마을,9,30,1,59.83,,,78-1,47900,1
2,,2016,,,2016,예천읍 대심리,"12,000",대심팰리채,9,0,6,82.4024,,,75-1,47900,9
3,,2015,,,2016,호명면 산합리,500,경북도청아이파크,9,45,2,84.9931,,,1382,47900,5
4,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,9,40,2,84.9672,,,1383,47900,10
5,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,9,35,2,84.9428,,,1401,47900,1
6,,2016,,,2016,호명면 산합리,"13,000",우방아이유쉘1차,9,0,3,84.9428,,,1401,47900,10
7,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘2차,9,0,7,84.9428,,,1383,47900,5
8,,2016,,,2016,호명면 산합리,"12,000",우방아이유쉘1차,9,0,10,84.9672,,,1401,47900,5
9,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘2차,9,0,12,84.9672,,,1383,47900,4
10,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,9,40,19,84.9931,,,1382,47900,7
11,,2016,,,2016,호명면 산합리,500,우방아이유쉘2차,9,45,19,84.9428,,,1383,47900,3
12,,2016,,,2016,호명면 산합리,"14,000",우방아이유쉘2차,9,0,21,84.9428,,,1383,47900,12
13,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,9,35,22,84.9931,,,1382,47900,6
14,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘1차,9,0,23,84.9948,,,1401,47900,9
15,,2015,,,2016,호명면 산합리,"13,000",경북도청아이파크,9,0,24,84.9931,,,1382,47900,12
16,,2015,,,2016,호명면 산합리,"10,000",경북도청아이파크,9,0,24,84.9931,,,1382,47900,2
17,,2016,,,2016,호명면 산합리,"13,000",우방아이유쉘2차,9,0,25,84.9428,,,1383,47900,13
18,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,9,40,25,84.9428,,,1401,47900,12
19,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,9,40,25,84.9672,,,1383,47900,9
20,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘1차,9,0,27,84.9428,,,1401,47900,6
21,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,9,40,27,84.9428,,,1401,47900,6
22,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,9,40,28,84.9428,,,1383,47900,6
23,,2015,,,2016,호명면 산합리,"10,000",경북도청아이파크,9,0,28,84.9931,,,1382,47900,2
24,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘2차,9,0,29,84.9948,,,1383,47900,6
25,,2015,,,2016,호명면 산합리,"13,000",경북도청아이파크,9,0,29,84.9931,,,1382,47900,12
26,,2015,,,2016,호명면 산합리,"12,000",경북도청아이파크,9,0,30,84.9931,,,1382,47900,15
27,,2016,,,2016,호명면 산합리,"2,000",우방아이유쉘2차,9,30,30,84.9948,,,1383,47900,6
0,,1990,,,2016,예천읍 대심리,"1,000",로얄맨션가동나동,10,10,5,53.28,,,426-12,47900,4
1,,2007,,,2016,예천읍 대심리,"1,608",주공,10,0,11,51.77,,,430,47900,11
2,,2015,,,2016,호명면 산합리,"2,000",경북도청아이파크,10,35,2,84.9931,,,1382,47900,12
3,,2016,,,2016,호명면 산합리,"9,000",우방아이유쉘1차,10,0,2,84.9428,,,1401,47900,3
4,,2016,,,2016,호명면 산합리,"10,000",우방아이유쉘1차,10,0,2,84.9948,,,1401,47900,6
5,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,10,40,3,84.9428,,,1383,47900,16
6,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,10,40,6,84.9428,,,1401,47900,19
7,,2015,,,2016,호명면 산합리,"12,000",경북도청아이파크,10,0,6,84.9931,,,1382,47900,10
8,,2015,,,2016,호명면 산합리,"11,000",경북도청아이파크,10,0,7,84.9931,,,1382,47900,6
9,,2015,,,2016,호명면 산합리,"11,000",경북도청아이파크,10,0,8,84.9931,,,1382,47900,11
10,,2015,,,2016,호명면 산합리,"10,000",경북도청아이파크,10,0,8,84.9931,,,1382,47900,2
11,,2015,,,2016,호명면 산합리,"11,000",경북도청아이파크,10,0,8,84.9931,,,1382,47900,6
12,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,10,40,8,84.9428,,,1401,47900,14
13,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,10,40,11,84.9931,,,1382,47900,15
14,,2016,,,2016,호명면 산합리,"12,000",우방아이유쉘2차,10,0,11,84.9948,,,1383,47900,10
15,,2016,,,2016,호명면 산합리,"6,000",우방아이유쉘1차,10,0,13,84.9948,,,1401,47900,2
16,,2016,,,2016,호명면 산합리,"15,000",우방아이유쉘1차,10,0,14,84.9428,,,1401,47900,13
17,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,10,40,14,84.9931,,,1382,47900,14
18,,2015,,,2016,호명면 산합리,"11,000",경북도청아이파크,10,0,15,84.9931,,,1382,47900,1
19,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,10,43,15,84.9931,,,1382,47900,4
20,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,10,40,16,84.9428,,,1401,47900,7
21,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,10,40,18,84.9428,,,1401,47900,8
22,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,10,40,19,84.9672,,,1383,47900,9
23,,2015,,,2016,호명면 산합리,"3,000",경북도청아이파크,10,40,22,84.9931,,,1382,47900,10
24,,2015,,,2016,호명면 산합리,"12,000",경북도청아이파크,10,0,22,84.9931,,,1382,47900,7
25,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,10,45,23,84.9931,,,1382,47900,5
26,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,10,40,23,84.9428,,,1401,47900,9
27,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,10,40,27,84.9931,,,1382,47900,10
28,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,10,520,29,84.9428,,,1383,47900,4
0,,2007,,,2016,예천읍 대심리,757,주공,11,6,21,36.66,,,430,47900,4
1,,2015,,,2016,호명면 산합리,"13,500",경북도청아이파크,11,0,1,84.9931,,,1382,47900,3
2,,2015,,,2016,호명면 산합리,"15,000",경북도청아이파크,11,0,2,84.9931,,,1382,47900,4
3,,2016,,,2016,호명면 산합리,"14,000",우방아이유쉘1차,11,0,9,84.9948,,,1401,47900,13
4,,2016,,,2016,호명면 산합리,"14,000",우방아이유쉘1차,11,0,11,84.9428,,,1401,47900,5
5,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,11,40,12,84.9931,,,1382,47900,5
6,,2016,,,2016,호명면 산합리,"5,000",우방아이유쉘2차,11,20,13,84.9672,,,1383,47900,2
7,,2016,,,2016,호명면 산합리,"1,500",우방아이유쉘1차,11,40,14,84.9672,,,1401,47900,17
8,,2015,,,2016,호명면 산합리,"8,000",경북도청아이파크,11,25,14,84.9931,,,1382,47900,7
9,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,11,45,16,84.9672,,,1401,47900,15
10,,2016,,,2016,호명면 산합리,"11,000",우방아이유쉘2차,11,0,19,84.9428,,,1383,47900,3
11,,2016,,,2016,호명면 산합리,"9,000",우방아이유쉘2차,11,0,19,84.9948,,,1383,47900,2
12,,2016,,,2016,호명면 산합리,"2,500",우방아이유쉘2차,11,40,21,84.9428,,,1383,47900,7
13,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,11,40,22,84.9931,,,1382,47900,7
14,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,11,45,23,84.9428,,,1383,47900,8
15,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘1차,11,45,26,84.9428,,,1401,47900,5
0,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,12,45,3,84.9931,,,1382,47900,9
1,,2016,,,2016,호명면 산합리,"16,000",우방아이유쉘1차,12,0,5,84.9428,,,1401,47900,7
2,,2015,,,2016,호명면 산합리,"15,000",경북도청아이파크,12,0,6,84.9931,,,1382,47900,7
3,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,12,40,8,84.9931,,,1382,47900,12
4,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,12,50,11,84.9931,,,1382,47900,8
5,,2016,,,2016,호명면 산합리,"14,000",우방아이유쉘2차,12,0,11,84.9428,,,1383,47900,12
6,,2016,,,2016,호명면 산합리,"1,000",우방아이유쉘2차,12,40,12,84.9428,,,1383,47900,5
7,,2015,,,2016,호명면 산합리,"14,000",경북도청아이파크,12,0,17,84.9931,,,1382,47900,9
8,,2016,,,2016,호명면 산합리,"2,000",우방아이유쉘2차,12,35,18,84.9948,,,1383,47900,5
9,,2015,,,2016,호명면 산합리,"15,000",경북도청아이파크,12,0,19,84.9931,,,1382,47900,3
10,,2015,,,2016,호명면 산합리,"1,000",경북도청아이파크,12,50,30,84.9931,,,1382,47900,1
0,,2016,,,2017,예천읍 대심리,"12,000",대심팰리채,1,7,16,82.4024,,,75-1,47900,3
1,,2016,,,2017,호명면 산합리,"15,000",우방아이유쉘2차,1,0,4,84.9428,,,1383,47900,6
2,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,1,60,8,84.9948,,,1383,47900,13
3,,2016,,,2017,호명면 산합리,"12,000",우방아이유쉘2차,1,0,8,84.9428,,,1383,47900,3
4,,2016,,,2017,호명면 산합리,500,우방아이유쉘1차,1,45,11,84.9428,,,1401,47900,4
5,,2016,,,2017,호명면 산합리,"17,000",우방아이유쉘2차,1,0,12,84.9428,,,1383,47900,8
6,,2015,,,2017,호명면 산합리,"14,000",경북도청아이파크,1,0,18,84.9931,,,1382,47900,7
7,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,1,45,26,84.9428,,,1383,47900,2
8,,2015,,,2017,호명면 산합리,"1,000",경북도청아이파크,1,50,31,84.9931,,,1382,47900,5
0,,2016,,,2017,예천읍 대심리,"12,000",대심팰리채,2,0,7,82.4024,,,75-1,47900,4
1,,1997,,,2017,예천읍 청복리,300,예천세아102동,2,30,20,58.62,,,383-2,47900,11
2,,2016,,,2017,호명면 산합리,"15,500",우방아이유쉘1차,2,0,1,84.9428,,,1401,47900,2
3,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,2,45,2,84.9428,,,1383,47900,3
4,,2015,,,2017,호명면 산합리,"1,000",경북도청아이파크,2,50,4,84.9931,,,1382,47900,7
5,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,2,40,12,84.9948,,,1383,47900,2
6,,2015,,,2017,호명면 산합리,"15,000",경북도청아이파크,2,0,19,84.9931,,,1382,47900,13
7,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,2,50,28,84.9948,,,1383,47900,2
0,,2010,,,2017,예천읍 대심리,"14,000",스카이뷰102동,3,0,3,84.98,,,436-12,47900,10
1,,2012,,,2017,예천읍 대심리,"12,000",예천스카이파크,3,0,10,84.975,,,20-3,47900,9
2,,2016,,,2017,예천읍 대심리,"12,000",대심팰리채,3,0,28,82.4024,,,75-1,47900,5
3,,2015,,,2017,호명면 산합리,"16,000",경북도청아이파크,3,0,3,84.9931,,,1382,47900,8
4,,2016,,,2017,호명면 산합리,"17,000",우방아이유쉘1차,3,0,6,84.9428,,,1401,47900,13
5,,2016,,,2017,호명면 산합리,"1,500",우방아이유쉘2차,3,50,11,84.9428,,,1383,47900,5
6,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘1차,3,50,14,84.9428,,,1401,47900,2
7,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘1차,3,50,14,84.9428,,,1401,47900,4
8,,2015,,,2017,호명면 산합리,"16,000",경북도청아이파크,3,0,14,84.9931,,,1382,47900,4
9,,2015,,,2017,호명면 산합리,"15,000",경북도청아이파크,3,0,15,84.9931,,,1382,47900,15
10,,2015,,,2017,호명면 산합리,"14,000",경북도청아이파크,3,0,27,84.9931,,,1382,47900,5
11,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,3,45,31,84.9428,,,1383,47900,2
0,,2012,,,2017,예천읍 동본리,"10,000",유경팰리스,4,0,4,84.29,,,548,47900,14
1,,1996,,,2017,예천읍 대심리,"5,000",삼우목련아파트,4,0,19,59.85,,,17-8,47900,13
2,,2015,,,2017,호명면 산합리,"14,000",경북도청아이파크,4,0,6,84.9931,,,1382,47900,4
3,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘1차,4,35,16,84.9428,,,1401,47900,4
4,,2016,,,2017,호명면 산합리,"10,000",우방아이유쉘1차,4,0,17,84.9428,,,1401,47900,10
5,,2016,,,2017,호명면 산합리,"12,000",우방아이유쉘1차,4,0,24,84.9672,,,1401,47900,16
6,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘1차,4,35,28,84.9948,,,1401,47900,10
7,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,4,35,28,84.9948,,,1383,47900,6
0,,2003,,,2017,예천읍 동본리,"2,000",쌍용강변맨션,5,0,20,48.865,,,454-3,47900,12
1,,2015,,,2017,호명면 산합리,"16,000",경북도청아이파크,5,0,10,84.9931,,,1382,47900,9
2,,2016,,,2017,호명면 산합리,"6,000",우방아이유쉘1차,5,0,15,84.9428,,,1401,47900,11
3,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘2차,5,40,18,84.9428,,,1383,47900,8
4,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,5,0,21,84.9578,,,1398,47900,2
5,,2017,,,2017,호명면 산합리,"7,000",경북도청신도시우방아이유쉘센텀,5,0,28,84.9578,,,1400,47900,16
6,,2016,,,2017,호명면 산합리,"13,000",우방아이유쉘1차,5,0,30,84.9948,,,1401,47900,12
0,,2003,,,2017,예천읍 동본리,"4,000",쌍용강변맨션,6,0,24,65.98,,,454-3,47900,10
1,,2005,,,2017,예천읍 서본리,"10,000",이원퍼스트,6,0,5,84.9376,,,228,47900,12
2,,1997,,,2017,예천읍 청복리,"3,000",예천세아101동,6,0,1,39.6,,,383-4,47900,9
3,,2015,,,2017,호명면 산합리,"10,000",경북도청아이파크,6,0,1,84.9931,,,1382,47900,3
4,,2017,,,2017,호명면 산합리,"11,000",경북도청신도시우방아이유쉘센텀,6,0,12,84.9578,,,1400,47900,8
5,,2015,,,2017,호명면 산합리,"1,000",경북도청아이파크,6,0,15,84.9931,,,1382,47900,7
6,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,6,0,17,84.9578,,,1398,47900,1
7,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센텀,6,0,21,84.9578,,,1400,47900,24
8,,2016,,,2017,호명면 산합리,"9,000",우방아이유쉘1차,6,0,22,84.9428,,,1401,47900,6
9,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센텀,6,0,26,84.949,,,1400,47900,12
10,,2016,,,2017,호명면 산합리,"9,000",우방아이유쉘2차,6,0,27,84.9428,,,1383,47900,8
11,,2017,,,2017,호명면 산합리,"12,000",경북도청신도시우방아이유쉘센텀,6,0,27,84.9578,,,1400,47900,11
12,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센텀,6,0,30,84.9578,,,1400,47900,5
0,,2012,,,2017,예천읍 동본리,"15,000",유경팰리스,7,0,31,84.9,,,548,47900,6
1,,2011,,,2017,예천읍 남본리,"10,000",예천천지원,7,0,11,84.9646,,,209,47900,1
2,,2015,,,2017,호명면 산합리,"13,000",경북도청아이파크,7,0,1,84.9931,,,1382,47900,10
3,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센텀,7,0,2,84.9578,,,1400,47900,7
4,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,7,0,3,84.9578,,,1398,47900,14
5,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,7,35,4,84.949,,,1400,47900,15
6,,2017,,,2017,호명면 산합리,500,경북도청신도시우방아이유쉘센트럴,7,30,5,84.9578,,,1398,47900,11
7,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,7,0,5,84.9578,,,1398,47900,6
8,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,7,30,6,84.9578,,,1398,47900,2
9,,2017,,,2017,호명면 산합리,"9,000",경북도청신도시우방아이유쉘센트럴,7,0,8,84.949,,,1398,47900,13
10,,2016,,,2017,호명면 산합리,"1,000",우방아이유쉘1차,7,40,10,84.9428,,,1401,47900,14
11,,2017,,,2017,호명면 산합리,"9,000",경북도청신도시우방아이유쉘센트럴,7,0,11,84.949,,,1398,47900,8
12,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센텀,7,0,11,84.9962,,,1400,47900,15
13,,2017,,,2017,호명면 산합리,"12,000",경북도청신도시우방아이유쉘센텀,7,0,12,84.9578,,,1400,47900,23
14,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시호반베르디움1차,7,0,12,75.9845,,,1397,47900,8
15,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센텀,7,0,12,84.949,,,1400,47900,16
16,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,7,0,13,84.949,,,1398,47900,7
17,,2017,,,2017,호명면 산합리,"11,000",경북도청신도시우방아이유쉘센텀,7,0,13,84.9962,,,1400,47900,10
18,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센텀,7,0,13,84.949,,,1400,47900,9
19,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,7,0,15,84.949,,,1398,47900,15
20,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센텀,7,0,18,84.9578,,,1400,47900,18
21,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,7,35,18,84.949,,,1400,47900,16
22,,2016,,,2017,호명면 산합리,"9,000",우방아이유쉘1차,7,0,22,84.9428,,,1401,47900,14
23,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,7,0,23,84.9962,,,1398,47900,5
24,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,7,0,24,84.9962,,,1398,47900,3
25,,2017,,,2017,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,7,35,25,84.949,,,1400,47900,3
26,,2017,,,2017,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,7,35,26,84.9578,,,1400,47900,14
27,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센텀,7,0,29,84.949,,,1400,47900,1
28,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,7,0,29,84.9983,,,1398,47900,13
0,,2013,,,2017,예천읍 남본리,"9,000",하이팰리스,8,0,20,59.816,,,222-71,47900,3
1,,2017,,,2017,호명면 산합리,"9,000",경북도청신도시우방아이유쉘센트럴,8,0,1,84.9578,,,1398,47900,4
2,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,8,30,2,84.9578,,,1400,47900,15
3,,2017,,,2017,호명면 산합리,"7,000",경북도청신도시우방아이유쉘센텀,8,0,2,84.949,,,1400,47900,5
4,,2017,,,2017,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센텀,8,0,4,84.9578,,,1400,47900,7
5,,2017,,,2017,호명면 산합리,"12,000",경북도청신도시우방아이유쉘센텀,8,0,5,84.9578,,,1400,47900,24
6,,2017,,,2017,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,8,30,7,84.9983,,,1400,47900,10
7,,2016,,,2017,호명면 산합리,"11,000",우방아이유쉘1차,8,0,7,84.9428,,,1401,47900,15
8,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,8,0,10,84.9578,,,1398,47900,6
9,,2017,,,2017,호명면 산합리,"8,000",경북도청신도시우방아이유쉘센트럴,8,0,10,84.9578,,,1398,47900,3
